"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0175,0.0115,-2.0978,0.0057,0.0346,12,1,2,0.100016698605783,1
"2",1,2,1,0.0175,0.0115,-2.0978,0.0175,0.0115,-2.0979,0.0057,0.0347,12,1,2,0.000100000000000211,1
"3",2,3,1,0.0175,0.0115,-2.0979,0.0841,0.0608,-2.591,0.0057,0.2079,12,1,2,0.50001365981341,1
"4",3,4,1,0.0841,0.0608,-2.591,0.0981,0.0716,-2.7022,0.0057,0.2469,12,1,2,0.112596980421324,1
"5",4,5,1,0.0981,0.0716,-2.7022,0.1215,0.0691,-3.1097,0.0057,0.3883,12,1,2,0.408178955851475,1
"6",5,6,1,0.1215,0.0691,-3.1097,0.1323,0.0681,-3.3171,0.0057,0.4602,12,1,2,0.207683412914946,1
"7",6,7,1,0.1323,0.0681,-3.3171,0.2051,0.0736,-3.7024,0.0057,0.596,12,1,2,0.392155810871138,1
"8",7,8,1,0.2051,0.0736,-3.7024,0.2656,0.0902,-4.1022,0.0057,0.7362,12,1,2,0.404692290512186,1
"9",8,9,1,0.2656,0.0902,-4.1022,0.3622,0.1296,-4.5911,0.0057,0.9093,12,1,2,0.499907121373561,1
"10",9,10,1,0.3622,0.1296,-4.5911,0.3869,0.1382,-4.7086,0.0057,0.951,12,1,2,0.120375661991949,1
"11",10,11,1,0.3869,0.1382,-4.7086,0.3869,0.1382,-4.7086,0.0057,0.951,12,1,2,0,1
"12",11,12,1,0.3869,0.1382,-4.7086,0.4645,0.1726,-5.2013,0.0057,1.1242,12,1,2,0.499958408270128,1
"13",12,13,1,0.4645,0.1726,-5.2013,0.4751,0.1783,-5.2738,0.0057,1.1496,12,1,2,0.073492176454368,1
"14",13,14,1,0.4751,0.1783,-5.2738,0.5606,0.2806,-5.7468,0.0057,1.3199,12,1,2,0.49143111419608,1
"15",14,15,1,0.5606,0.2806,-5.7468,0.6162,0.36,-6.0839,0.0057,1.4414,12,1,2,0.350759361956313,1
"16",15,16,1,0.6162,0.36,-6.0839,0.6806,0.427,-6.4754,0.0057,1.5807,12,1,2,0.402378689793582,1
"17",16,17,1,0.6806,0.427,-6.4754,0.7044,0.4459,-6.605,0.0057,1.6268,12,1,2,0.133115776675795,1
"18",17,18,1,0.7044,0.4459,-6.605,0.7941,0.5152,-7.092,0.0057,1.8,12,1,2,0.500017579690954,1
"19",18,19,1,0.7941,0.5152,-7.092,0.8213,0.5355,-7.2412,0.0057,1.853,12,1,2,0.153011666221893,1
"20",19,20,1,0.8213,0.5355,-7.2412,0.8914,0.5801,-7.6216,0.0057,1.9879,12,1,2,0.389367859485089,1
"21",20,21,1,0.8914,0.5801,-7.6216,0.938,0.6206,-7.9253,0.0057,2.0952,12,1,2,0.309912084307792,1
"22",21,22,1,0.938,0.6206,-7.9253,0.9653,0.6508,-8.4236,0.0057,2.2684,12,1,2,0.499960218417426,1
"23",0,23,2,0,0,-2,0.0238,-0.0643,-2.0728,0.0064,2.2807,9.7546,4,2,0.10000384992589,12
"24",22,24,1,0.9653,0.6508,-8.4236,0.9838,0.6715,-8.7587,0.0057,2.3848,12,1,2,0.336248048321472,1
"25",23,25,2,0.0238,-0.0643,-2.0728,0.1082,-0.3866,-2.4456,0.0064,2.4571,9.7546,4,2,0.499980489619345,12
"26",24,26,1,0.9838,0.6715,-8.7587,1.0167,0.7033,-9.1789,0.0057,2.5313,12,1,2,0.42268391263449,1
"27",25,27,2,0.1082,-0.3866,-2.4456,0.1964,-0.7105,-2.8162,0.0064,2.6336,9.7546,4,2,0.500034808788348,12
"28",27,28,2,0.1964,-0.7105,-2.8162,0.2117,-0.7642,-2.8739,0.0064,2.6619,9.7546,4,2,0.080293648565749,12
"29",26,29,1,1.0167,0.7033,-9.1789,1.0291,0.7524,-9.6138,0.0057,2.6829,12,1,2,0.437838531881331,1
"30",0,30,3,0,0,-2,-0.0687,-0.0013,-2.0726,0.0061,2.7725,9.2546,4,2,0.0999606922745136,10
"31",28,31,2,0.2117,-0.7642,-2.8739,0.32,-1.0719,-3.2528,0.0064,2.8383,9.7546,4,2,0.49997338929187,12
"32",29,32,1,1.0291,0.7524,-9.6138,1.0619,0.7652,-10.1126,0.0057,2.8561,12,1,2,0.500041118309286,1
