"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0179,-0.0051,-2.0983,0.0081,0.0211,12,1,2,0.100046539170528,1
"2",1,2,1,-0.0179,-0.0051,-2.0983,-0.0865,-0.0374,-2.4168,0.0081,0.0904,12,1,2,0.327401130114115,1
"3",2,3,1,-0.0865,-0.0374,-2.4168,-0.1745,-0.036,-2.8594,0.0081,0.1858,12,1,2,0.451265686707953,1
"4",3,4,1,-0.1745,-0.036,-2.8594,-0.2295,-0.0331,-3.1258,0.0081,0.2433,12,1,2,0.272033766286467,1
"5",4,5,1,-0.2295,-0.0331,-3.1258,-0.3064,-0.0313,-3.4942,0.0081,0.3228,12,1,2,0.376344802010072,1
"6",5,6,1,-0.3064,-0.0313,-3.4942,-0.4339,-0.0269,-3.9159,0.0081,0.416,12,1,2,0.440575192220352,1
"7",6,7,1,-0.4339,-0.0269,-3.9159,-0.5243,-0.0637,-4.2426,0.0081,0.488,12,1,2,0.340968165669466,1
"8",7,8,1,-0.5243,-0.0637,-4.2426,-0.6108,-0.1034,-4.5528,0.0081,0.5566,12,1,2,0.324472464162986,1
"9",8,9,1,-0.6108,-0.1034,-4.5528,-0.7093,-0.1501,-4.9028,0.0081,0.6341,12,1,2,0.366583060165087,1
"10",9,10,1,-0.7093,-0.1501,-4.9028,-0.8012,-0.1973,-5.231,0.0081,0.7069,12,1,2,0.344076575779288,1
"11",10,11,1,-0.8012,-0.1973,-5.231,-0.8606,-0.243,-5.562,0.0081,0.7786,12,1,2,0.33937862336924,1
"12",11,12,1,-0.8606,-0.243,-5.562,-0.9168,-0.3058,-6.0208,0.0081,0.8772,12,1,2,0.466475851465004,1
"13",12,13,1,-0.9168,-0.3058,-6.0208,-0.9579,-0.352,-6.3582,0.0081,0.9497,12,1,2,0.343019547547949,1
"14",13,14,1,-0.9579,-0.352,-6.3582,-1.0007,-0.399,-6.7135,0.0081,1.026,12,1,2,0.360941726598629,1
"15",14,15,1,-1.0007,-0.399,-6.7135,-1.0479,-0.4649,-7.1301,0.0081,1.1158,12,1,2,0.424412782559621,1
"16",15,16,1,-1.0479,-0.4649,-7.1301,-1.0781,-0.5136,-7.3882,0.0081,1.1717,12,1,2,0.264384833150467,1
