"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0137,-0.0164,-2.0977,0.0064,0.0432,12,1,2,0.100009699529596,1
"2",1,2,1,0.0137,-0.0164,-2.0977,0.0235,-0.0277,-2.1652,0.0064,0.0731,12,1,2,0.0691373994304095,1
"3",2,3,1,0.0235,-0.0277,-2.1652,0.0285,-0.0342,-2.2039,0.0064,0.0901,12,1,2,0.0395593225422276,1
"4",3,4,1,0.0285,-0.0342,-2.2039,0.0471,-0.0551,-2.358,0.0064,0.1578,12,1,2,0.156619219765647,1
"5",4,5,1,0.0471,-0.0551,-2.358,0.0727,-0.087,-2.6015,0.0064,0.2644,12,1,2,0.24691136061348,1
"6",5,6,1,0.0727,-0.087,-2.6015,0.079,-0.0963,-2.6674,0.0064,0.2933,12,1,2,0.0668505048597242,1
"7",6,7,1,0.079,-0.0963,-2.6674,0.0865,-0.1108,-2.7789,0.0064,0.342,12,1,2,0.11268873058119,1
"8",7,8,1,0.0865,-0.1108,-2.7789,0.0886,-0.1167,-2.8185,0.0064,0.3593,12,1,2,0.0400921438688426,1
"9",8,9,1,0.0886,-0.1167,-2.8185,0.1066,-0.172,-3.2157,0.0064,0.5327,12,1,2,0.40143483904614,1
"10",9,10,1,0.1066,-0.172,-3.2157,0.1096,-0.1906,-3.3631,0.0064,0.5969,12,1,2,0.148599192460794,1
"11",10,11,1,0.1096,-0.1906,-3.3631,0.111,-0.2123,-3.5241,0.0064,0.6671,12,1,2,0.162461841673668,1
"12",11,12,1,0.111,-0.2123,-3.5241,0.1238,-0.2567,-3.774,0.0064,0.7768,12,1,2,0.254136203638915,1
"13",12,13,1,0.1238,-0.2567,-3.774,0.1272,-0.2666,-3.8348,0.0064,0.8035,12,1,2,0.0616944892190542,1
"14",13,14,1,0.1272,-0.2666,-3.8348,0.1398,-0.3022,-4.0615,0.0064,0.9027,12,1,2,0.229823867341927,1
"15",14,15,1,0.1398,-0.3022,-4.0615,0.1371,-0.3248,-4.1951,0.0064,0.9613,12,1,2,0.135524942353797,1
"16",15,16,1,0.1371,-0.3248,-4.1951,0.1352,-0.3409,-4.2897,0.0064,1.0027,12,1,2,0.0959790602162782,1
"17",16,17,1,0.1352,-0.3409,-4.2897,0.1426,-0.3741,-4.5311,0.0064,1.108,12,1,2,0.243784659074357,1
"18",17,18,1,0.1426,-0.3741,-4.5311,0.1432,-0.3767,-4.5539,0.0064,1.1179,12,1,2,0.0229556093362813,1
"19",18,19,1,0.1432,-0.3767,-4.5539,0.1474,-0.387,-4.6536,0.0064,1.1613,12,1,2,0.100318592494114,1
"20",19,20,1,0.1474,-0.387,-4.6536,0.1592,-0.423,-5.0121,0.0064,1.317,12,1,2,0.360496171963032,1
"21",20,21,1,0.1592,-0.423,-5.0121,0.1676,-0.4301,-5.1626,0.0064,1.3822,12,1,2,0.150901358509458,1
"22",21,22,1,0.1676,-0.4301,-5.1626,0.1843,-0.4426,-5.3888,0.0064,1.4803,12,1,2,0.227159811586468,1
"23",22,23,1,0.1843,-0.4426,-5.3888,0.1861,-0.444,-5.4124,0.0064,1.4905,12,1,2,0.0237099135384337,1
"24",23,24,1,0.1861,-0.444,-5.4124,0.1996,-0.4504,-5.5541,0.0064,1.5521,12,1,2,0.142485437852435,1
"25",24,25,1,0.1996,-0.4504,-5.5541,0.2113,-0.4709,-5.8176,0.0064,1.6663,12,1,2,0.264555079331318,1
"26",25,26,1,0.2113,-0.4709,-5.8176,0.2183,-0.4744,-5.9328,0.0064,1.7162,12,1,2,0.115465535983687,1
"27",26,27,1,0.2183,-0.4744,-5.9328,0.2283,-0.4749,-6.0722,0.0064,1.7766,12,1,2,0.139759114192956,1
"28",27,28,1,0.2283,-0.4749,-6.0722,0.2385,-0.4752,-6.2251,0.0064,1.8428,12,1,2,0.153240138345018,1
"29",28,29,1,0.2385,-0.4752,-6.2251,0.2515,-0.4747,-6.3924,0.0064,1.9152,12,1,2,0.167805065477774,1
"30",29,30,1,0.2515,-0.4747,-6.3924,0.2544,-0.4763,-6.441,0.0064,1.9363,12,1,2,0.0487127293425441,1
"31",30,31,1,0.2544,-0.4763,-6.441,0.2641,-0.4825,-6.6946,0.0064,2.046,12,1,2,0.253861162843,1
"32",31,32,1,0.2641,-0.4825,-6.6946,0.2673,-0.4865,-6.9029,0.0064,2.1359,12,1,2,0.208362976557736,1
"33",32,33,1,0.2673,-0.4865,-6.9029,0.2673,-0.4871,-6.94,0.0064,2.152,12,1,2,0.0371048514348197,1
"34",33,34,1,0.2673,-0.4871,-6.94,0.2672,-0.4873,-6.9615,0.0064,2.1613,12,1,2,0.0215011627592552,1
"35",34,35,1,0.2672,-0.4873,-6.9615,0.2585,-0.4913,-7.1846,0.0064,2.2577,12,1,2,0.223305396262607,1
"36",35,36,1,0.2585,-0.4913,-7.1846,0.2564,-0.4926,-7.2484,0.0064,2.2853,12,1,2,0.0638477877455442,1
"37",36,37,1,0.2564,-0.4926,-7.2484,0.2481,-0.4946,-7.4119,0.0064,2.356,12,1,2,0.1637227534584,1
"38",37,38,1,0.2481,-0.4946,-7.4119,0.2385,-0.4967,-7.5633,0.0064,2.4215,12,1,2,0.1517185881822,1
"39",38,39,1,0.2385,-0.4967,-7.5633,0.2335,-0.4981,-7.6675,0.0064,2.4666,12,1,2,0.104329286396487,1
"40",39,40,1,0.2335,-0.4981,-7.6675,0.2299,-0.5042,-7.7951,0.0064,2.5218,12,1,2,0.127796439700016,1
"41",40,41,1,0.2299,-0.5042,-7.7951,0.209,-0.5169,-8.1164,0.0064,2.661,12,1,2,0.322229405858622,1
"42",41,42,1,0.209,-0.5169,-8.1164,0.2011,-0.5205,-8.2301,0.0064,2.7102,12,1,2,0.114030960708046,1
"43",0,43,2,0,0,-2,-0.0566,-0.2892,-2.4039,0.0069,2.7647,9.4414,4,2,0.499975409395302,12
"44",42,44,1,0.2011,-0.5205,-8.2301,0.1641,-0.5105,-8.6616,0.0064,2.8973,12,1,2,0.433198857339213,1
"45",44,45,1,0.1641,-0.5105,-8.6616,0.1641,-0.5105,-8.6616,0.0064,2.8974,12,1,2,0,1
"46",45,46,1,0.1641,-0.5105,-8.6616,0.1587,-0.5074,-8.7309,0.0064,2.9274,12,1,2,0.0695791635477175,1
"47",43,47,2,-0.0566,-0.2892,-2.4039,-0.1252,-0.5677,-2.8134,0.0069,2.9708,9.4414,4,2,0.499958458274285,12
"48",46,48,1,0.1587,-0.5074,-8.7309,0.1484,-0.5019,-8.8597,0.0064,2.9833,12,1,2,0.129328187182841,1
"49",48,49,1,0.1484,-0.5019,-8.8597,0.1403,-0.4982,-8.9512,0.0064,3.023,12,1,2,0.0919323120562079,1
"50",49,50,1,0.1403,-0.4982,-8.9512,0.1265,-0.4905,-9.0854,0.0064,3.0813,12,1,2,0.135127236336721,1
"51",50,51,1,0.1265,-0.4905,-9.0854,0.1105,-0.4826,-9.2569,0.0064,3.1558,12,1,2,0.172425810132938,1
"52",47,52,2,-0.1252,-0.5677,-2.8134,-0.2198,-0.8064,-3.2425,0.0069,3.1768,9.4414,4,2,0.500053657120913,12
"53",51,53,1,0.1105,-0.4826,-9.2569,0.0962,-0.4644,-9.5,0.0064,3.2613,12,1,2,0.244199385748613,1
"54",0,54,3,0,0,-2,0.3171,-0.1772,-2.3436,0.0078,3.2903,8.9414,4,2,0.5000132098255,12
"55",53,55,1,0.0962,-0.4644,-9.5,0.0788,-0.4555,-9.7497,0.0064,3.3695,12,1,2,0.2504636899832,1
"56",52,56,2,-0.2198,-0.8064,-3.2425,-0.3347,-1.0215,-3.679,0.0069,3.3829,9.4414,4,2,0.500002269994847,12
"57",55,57,1,0.0788,-0.4555,-9.7497,0.0697,-0.4572,-9.9628,0.0064,3.4616,12,1,2,0.213300984526559,1
"58",54,58,3,0.3171,-0.1772,-2.3436,0.624,-0.3828,-2.6805,0.0078,3.5219,8.9414,4,2,0.499960578445941,12
"59",57,59,1,0.0697,-0.4572,-9.9628,0.0497,-0.4483,-10.2057,0.0064,3.567,12,1,2,0.243884439848056,1
"60",56,60,2,-0.3347,-1.0215,-3.679,-0.4595,-1.2579,-4.1015,0.0069,3.589,9.4414,4,2,0.49996624886086,12
"61",59,61,1,0.0497,-0.4483,-10.2057,0.0409,-0.4449,-10.3021,0.0064,3.6088,12,1,2,0.0968605182724098,1
"62",61,62,1,0.0409,-0.4449,-10.3021,0.0275,-0.4411,-10.4508,0.0064,3.6733,12,1,2,0.149350895544687,1
"63",0,63,4,0,0,-2,-0.2755,-0.0924,-2.4069,0.0069,3.7533,8.4414,4,2,0.500005619968416,12
"64",58,64,3,0.624,-0.3828,-2.6805,0.9325,-0.5804,-3.0208,0.0078,3.7536,8.9414,4,2,0.500022099511612,12
"65",62,65,1,0.0275,-0.4411,-10.4508,0.011,-0.4334,-10.6607,0.0064,3.7643,12,1,2,0.210688276845202,1
"66",60,66,2,-0.4595,-1.2579,-4.1015,-0.5367,-1.4491,-4.557,0.0069,3.795,9.4414,4,2,0.4999975299939,12
"67",65,67,1,0.011,-0.4334,-10.6607,-0.0023,-0.4291,-10.8331,0.0064,3.839,12,1,2,0.172965719146887,1
"68",67,68,1,-0.0023,-0.4291,-10.8331,-0.0228,-0.4354,-11.0318,0.0064,3.9254,12,1,2,0.199854021725859,1
"69",63,69,4,-0.2755,-0.0924,-2.4069,-0.5259,-0.1847,-2.8297,0.0069,3.948,8.4414,4,2,0.499979289571078,12
"70",68,70,1,-0.0228,-0.4354,-11.0318,-0.0351,-0.442,-11.1179,0.0064,3.963,12,1,2,0.087224193891374,1
"71",64,71,3,0.9325,-0.5804,-3.0208,1.229,-0.7933,-3.3625,0.0078,3.9853,8.9414,4,2,0.499997549993997,12
"72",70,72,1,-0.0351,-0.442,-11.1179,-0.0438,-0.4471,-11.1756,0.0064,3.9883,12,1,2,0.0585746532213368,1
"73",66,73,2,-0.5367,-1.4491,-4.557,-0.6278,-1.6245,-5.0163,0.0069,4.0011,9.4414,4,2,0.500020859564878,12
"74",72,74,1,-0.0438,-0.4471,-11.1756,-0.0704,-0.4544,-11.4276,0.0064,4.0978,12,1,2,0.253505128153259,1
"75",69,75,4,-0.5259,-0.1847,-2.8297,-0.7633,-0.2744,-3.2605,0.0069,4.1426,8.4414,4,2,0.499993489957619,12
"76",74,76,1,-0.0704,-0.4544,-11.4276,-0.0981,-0.4609,-11.6394,0.0064,4.1901,12,1,2,0.213702550288947,1
"77",73,77,2,-0.6278,-1.6245,-5.0163,-0.7209,-1.7836,-5.4811,0.0069,4.2072,9.4414,4,2,0.500019459621323,12
"78",71,78,3,1.229,-0.7933,-3.3625,1.5394,-0.9911,-3.7009,0.0078,4.2169,8.9414,4,2,0.499987559845243,12
"79",76,79,1,-0.0981,-0.4609,-11.6394,-0.117,-0.464,-11.8322,0.0064,4.2738,12,1,2,0.193748961287538,1
"80",0,80,5,0,0,-2,0.3188,0.1213,-2.3656,0.0076,4.3175,7.9414,4,2,0.500010489889962,12
"81",75,81,4,-0.7633,-0.2744,-3.2605,-0.9466,-0.3482,-3.7198,0.0069,4.3373,8.4414,4,2,0.500001819996688,12
"82",79,82,1,-0.117,-0.464,-11.8322,-0.1424,-0.4738,-12.0203,0.0064,4.3559,12,1,2,0.190060016836788,1
"83",77,83,2,-0.7209,-1.7836,-5.4811,-0.8061,-1.9288,-5.9519,0.0069,4.4132,9.4414,4,2,0.499994719972122,12
"84",82,84,1,-0.1424,-0.4738,-12.0203,-0.1623,-0.4809,-12.1698,0.0064,4.4211,12,1,2,0.150985661570892,1
"85",78,85,3,1.5394,-0.9911,-3.7009,1.8439,-1.192,-4.0428,0.0078,4.4486,8.9414,4,2,0.499976669455686,12
"86",84,86,1,-0.1623,-0.4809,-12.1698,-0.1871,-0.479,-12.403,0.0064,4.5224,12,1,2,0.234522685469871,1
"87",81,87,4,-0.9466,-0.3482,-3.7198,-1.1532,-0.4219,-4.1691,0.0069,4.532,8.4414,4,2,0.499985739796647,12
"88",80,88,5,0.3188,0.1213,-2.3656,0.6053,0.2413,-2.7574,0.0076,4.5763,7.9414,4,2,0.499989489889538,12
"89",86,89,1,-0.1871,-0.479,-12.403,-0.2043,-0.4849,-12.6059,0.0064,4.6104,12,1,2,0.203713180722308,1
"90",83,90,2,-0.8061,-1.9288,-5.9519,-0.8791,-2.0835,-6.4217,0.0069,4.6193,9.4414,4,2,0.499973129277964,12
"91",85,91,3,1.8439,-1.192,-4.0428,2.1406,-1.4423,-4.358,0.0078,4.6802,8.9414,4,2,0.500032018974785,12
"92",89,92,1,-0.2043,-0.4849,-12.6059,-0.2182,-0.4894,-12.78,0.0064,4.6859,12,1,2,0.174711962956175,1
"93",87,93,4,-1.1532,-0.4219,-4.1691,-1.334,-0.5122,-4.6265,0.0069,4.7266,8.4414,4,2,0.50005748669528,12
"94",0,94,6,0,0,-2,-0.0608,-0.3386,-2.3629,0.0049,4.7762,7.4414,4,2,0.500043008150299,10
"95",92,95,1,-0.2182,-0.4894,-12.78,-0.241,-0.4899,-13.0153,0.0064,4.788,12,1,2,0.236402580358168,1
"96",90,96,2,-0.8791,-2.0835,-6.4217,-0.8954,-2.2562,-6.8907,0.0069,4.8254,9.4414,4,2,0.50005197729836,12
"97",88,97,5,0.6053,0.2413,-2.7574,0.8862,0.3285,-3.1618,0.0076,4.8351,7.9414,4,2,0.500048007695261,12
"98",95,98,1,-0.241,-0.4899,-13.0153,-0.2525,-0.4896,-13.1683,0.0064,4.8543,12,1,2,0.153431874133115,1
"99",98,99,1,-0.2525,-0.4896,-13.1683,-0.2642,-0.4878,-13.2971,0.0064,4.9101,12,1,2,0.129342838997758,1
"100",91,100,3,2.1406,-1.4423,-4.358,2.4372,-1.6943,-4.6719,0.0078,4.9119,8.9414,4,2,0.500008769923088,12
"101",93,101,4,-1.334,-0.5122,-4.6265,-1.5389,-0.5963,-5.0748,0.0069,4.9213,8.4414,4,2,0.500029709117368,12
"102",99,102,1,-0.2642,-0.4878,-13.2971,-0.2679,-0.4871,-13.3396,0.0064,4.9286,12,1,2,0.042666497395498,1
"103",94,103,6,-0.0608,-0.3386,-2.3629,-0.1189,-0.6342,-2.7619,0.0049,4.9937,7.4414,4,2,0.499955968061188,10
"104",102,104,1,-0.2679,-0.4871,-13.3396,-0.2843,-0.4837,-13.5118,0.0064,5.0033,12,1,2,0.173012600697173,1
"105",104,105,1,-0.2843,-0.4837,-13.5118,-0.2848,-0.4837,-13.5169,0.0064,5.0055,12,1,2,0.00512445119012813,1
"106",105,106,1,-0.2848,-0.4837,-13.5169,-0.2885,-0.483,-13.5556,0.0064,5.0223,12,1,2,0.0388827725348904,1
"107",106,107,1,-0.2885,-0.483,-13.5556,-0.2885,-0.483,-13.5556,0.0064,5.0223,12,1,2,0,1
"108",96,108,2,-0.8954,-2.2562,-6.8907,-0.9551,-2.4184,-7.3599,0.0069,5.0314,9.4414,4,2,0.500021569534755,12
"109",107,109,1,-0.2885,-0.483,-13.5556,-0.2963,-0.4828,-13.6412,0.0064,5.0594,12,1,2,0.0859548718805392,1
"110",101,110,4,-1.5389,-0.5963,-5.0748,-1.7032,-0.6663,-5.4352,0.0069,5.0779,8.4414,4,2,0.402222140116628,12
"111",97,111,5,0.8862,0.3285,-3.1618,1.1682,0.4161,-3.5652,0.0076,5.094,7.9414,4,2,0.499929315003631,12
"112",109,112,1,-0.2963,-0.4828,-13.6412,-0.3175,-0.482,-13.8195,0.0064,5.137,12,1,2,0.179557706601527,1
"113",100,113,3,2.4372,-1.6943,-4.6719,2.7428,-1.9164,-4.9995,0.0078,5.1436,8.9414,4,2,0.500041528275403,12
"114",103,114,6,-0.1189,-0.6342,-2.7619,-0.174,-0.9213,-3.1675,0.0049,5.2113,7.4414,4,2,0.499973779312476,10
"115",112,115,1,-0.3175,-0.482,-13.8195,-0.3367,-0.4938,-14.0098,0.0064,5.2197,12,1,2,0.191629773260838,1
"116",108,116,2,-0.9551,-2.4184,-7.3599,-1.024,-2.5529,-7.8365,0.0069,5.2375,9.4414,4,2,0.499985019775593,12
"117",115,117,1,-0.3367,-0.4938,-14.0098,-0.348,-0.5026,-14.1366,0.0064,5.2749,12,1,2,0.127606308621478,1
"118",111,118,5,1.1682,0.4161,-3.5652,1.4329,0.542,-3.9703,0.0076,5.3528,7.9414,4,2,0.500022909475156,12
"119",113,119,3,2.7428,-1.9164,-4.9995,3.034,-2.0934,-5.3653,0.0078,5.3752,8.9414,4,2,0.499936075913711,12
"120",117,120,1,-0.348,-0.5026,-14.1366,-0.384,-0.5297,-14.4645,0.0064,5.4178,12,1,2,0.330981600697078,1
"121",114,121,6,-0.174,-0.9213,-3.1675,-0.2318,-1.2027,-3.5768,0.0049,5.4289,7.4414,4,2,0.500053287160479,10
"122",116,122,2,-1.024,-2.5529,-7.8365,-1.0897,-2.6922,-8.3122,0.0069,5.4436,9.4414,4,2,0.500011469868443,12
"123",120,123,1,-0.384,-0.5297,-14.4645,-0.3958,-0.5362,-14.5777,0.0064,5.4671,12,1,2,0.113998815783324,1
"124",123,124,1,-0.3958,-0.5362,-14.5777,-0.4339,-0.5485,-14.8771,0.0064,5.5975,12,1,2,0.302064993006472,1
"125",119,125,3,3.034,-2.0934,-5.3653,3.3247,-2.2684,-5.7326,0.0078,5.6069,8.9414,4,2,0.500040778337127,12
"126",118,126,5,1.4329,0.542,-3.9703,1.7001,0.6638,-4.375,0.0076,5.6116,7.9414,4,2,0.500013169826556,12
"127",121,127,6,-0.2318,-1.2027,-3.5768,-0.2481,-1.5,-3.9785,0.0049,5.6464,7.4414,4,2,0.500015869748151,10
"128",122,128,2,-1.0897,-2.6922,-8.3122,-1.1604,-2.8157,-8.7915,0.0069,5.6497,9.4414,4,2,0.499979229568588,12
"129",124,129,1,-0.4339,-0.5485,-14.8771,-0.4551,-0.5563,-15.0366,0.0064,5.6671,12,1,2,0.161091681970237,1
"130",129,130,1,-0.4551,-0.5563,-15.0366,-0.4805,-0.5656,-15.2285,0.0064,5.7508,12,1,2,0.193796955600443,1
"131",125,131,3,3.3247,-2.2684,-5.7326,3.6162,-2.4156,-6.1112,0.0078,5.8385,8.9414,4,2,0.499978049518177,12
"132",128,132,2,-1.1604,-2.8157,-8.7915,-1.2332,-2.9428,-9.2696,0.0069,5.8557,9.4414,4,2,0.500033858853579,12
"133",130,133,1,-0.4805,-0.5656,-15.2285,-0.5144,-0.5809,-15.4745,0.0064,5.8583,12,1,2,0.248795699319743,1
"134",127,134,6,-0.2481,-1.5,-3.9785,-0.3,-1.7765,-4.3918,0.0049,5.864,7.4414,4,2,0.499962748612334,10
"135",126,135,5,1.7001,0.6638,-4.375,1.9675,0.7856,-4.7795,0.0076,5.8705,7.9414,4,2,0.499958248256792,12
"136",132,136,2,-1.2332,-2.9428,-9.2696,-1.2424,-2.9588,-9.3228,0.0069,5.879,9.4414,4,2,0.0563105673919206,12
"137",133,137,1,-0.5144,-0.5809,-15.4745,-0.5358,-0.5907,-15.6334,0.0064,5.9277,12,1,2,0.160633776024844,1
"138",137,138,1,-0.5358,-0.5907,-15.6334,-0.5784,-0.6054,-15.9071,0.0064,6.0475,12,1,2,0.277385183454344,1
"139",131,139,3,3.6162,-2.4156,-6.1112,3.8948,-2.5754,-6.4944,0.0078,6.0702,8.9414,4,2,0.499996239985862,12
"140",138,140,1,-0.5784,-0.6054,-15.9071,-0.5878,-0.609,-15.9651,0.0064,6.0729,12,1,2,0.0588669686666468,1
"141",134,141,6,-0.3,-1.7765,-4.3918,-0.3692,-2.0287,-4.8179,0.0049,6.0816,7.4414,4,2,0.499954687946818,10
"142",140,142,1,-0.5878,-0.609,-15.9651,-0.5957,-0.612,-16.0153,0.0064,6.0949,12,1,2,0.0509062864487288,1
"143",135,143,5,1.9675,0.7856,-4.7795,2.2029,0.918,-5.2003,0.0076,6.1293,7.9414,4,2,0.500015559757895,12
"144",142,144,1,-0.5957,-0.612,-16.0153,-0.6089,-0.62,-16.0994,0.0064,6.1318,12,1,2,0.0855046782345849,1
"145",144,145,1,-0.6089,-0.62,-16.0994,-0.613,-0.6217,-16.1242,0.0064,6.1427,12,1,2,0.0251940469158877,1
"146",145,146,1,-0.613,-0.6217,-16.1242,-0.6172,-0.6237,-16.1485,0.0064,6.1534,12,1,2,0.0247412610834616,1
"147",146,147,1,-0.6172,-0.6237,-16.1485,-0.6458,-0.6264,-16.3105,0.0064,6.2245,12,1,2,0.164527353348921,1
"148",141,148,6,-0.3692,-2.0287,-4.8179,-0.436,-2.2825,-5.2436,0.0049,6.2991,7.4414,4,2,0.500097160559826,10
"149",139,149,3,3.8948,-2.5754,-6.4944,4.1754,-2.7048,-6.8875,0.0078,6.3018,8.9414,4,2,0.500008329930612,12
"150",147,150,1,-0.6458,-0.6264,-16.3105,-0.6903,-0.6328,-16.5131,0.0064,6.3141,12,1,2,0.207528239042305,1
"151",143,151,5,2.2029,0.918,-5.2003,2.3891,1.0501,-5.6451,0.0076,6.3881,7.9414,4,2,0.499967888968882,12
"152",150,152,1,-0.6903,-0.6328,-16.5131,-0.7244,-0.6337,-16.7105,0.0064,6.4006,12,1,2,0.200325684823488,1
"153",152,153,1,-0.7244,-0.6337,-16.7105,-0.7455,-0.6332,-16.847,0.0064,6.4603,12,1,2,0.138122083679622,1
"154",153,154,1,-0.7455,-0.6332,-16.847,-0.7505,-0.6332,-16.8835,0.0064,6.4762,12,1,2,0.0368408740395775,1
"155",148,155,6,-0.436,-2.2825,-5.2436,-0.4847,-2.5356,-5.672,0.0049,6.5167,7.4414,4,2,0.499957858224071,10
"156",149,156,3,4.1754,-2.7048,-6.8875,4.4555,-2.832,-7.2816,0.0078,6.5335,8.9414,4,2,0.499950657565324,12
"157",154,157,1,-0.7505,-0.6332,-16.8835,-0.7832,-0.6332,-17.1121,0.0064,6.576,12,1,2,0.230926936497239,1
"158",157,158,1,-0.7832,-0.6332,-17.1121,-0.8042,-0.632,-17.2666,0.0064,6.6433,12,1,2,0.155925270562535,1
"159",151,159,5,2.3891,1.0501,-5.6451,2.5673,1.1805,-6.0938,0.0076,6.647,7.9414,4,2,0.500091081704123,12
"160",158,160,1,-0.8042,-0.632,-17.2666,-0.8297,-0.621,-17.4457,0.0064,6.7216,12,1,2,0.181240337673486,1
"161",155,161,6,-0.4847,-2.5356,-5.672,-0.5545,-2.7804,-6.1023,0.0049,6.7343,7.4414,4,2,0.499957168165434,10
"162",156,162,3,4.4555,-2.832,-7.2816,4.7415,-2.9568,-7.6723,0.0078,6.7652,8.9414,4,2,0.50001752969271,12
"163",160,163,1,-0.8297,-0.621,-17.4457,-0.8426,-0.6135,-17.5975,0.0064,6.7875,12,1,2,0.15253163606282,1
"164",163,164,1,-0.8426,-0.6135,-17.5975,-0.8525,-0.6085,-17.711,0.0064,6.8367,12,1,2,0.114040606803014,1
"165",164,165,1,-0.8525,-0.6085,-17.711,-0.8736,-0.6003,-17.8661,0.0064,6.9044,12,1,2,0.15674329331745,1
"166",159,166,5,2.5673,1.1805,-6.0938,2.7459,1.3136,-6.5414,0.0076,6.9058,7.9414,4,2,0.499959328345817,12
"167",162,167,3,4.7415,-2.9568,-7.6723,4.9377,-3.0337,-7.9436,0.0078,6.9243,8.9414,4,2,0.343528368552002,12
"168",161,168,6,-0.5545,-2.7804,-6.1023,-0.6683,-3.0155,-6.5287,0.0049,6.9518,7.4414,4,2,0.500039408446974,10
