"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0159,-0.007,-2.0985,0.0057,0.0201,12,1,2,0.100020297939968,1
"2",1,2,1,0.0159,-0.007,-2.0985,0.0356,-0.0171,-2.2526,0.0057,0.0514,12,1,2,0.155682079893609,1
"3",2,3,1,0.0356,-0.0171,-2.2526,0.0582,-0.0246,-2.4003,0.0057,0.0815,12,1,2,0.149607152235446,1
"4",3,4,1,0.0582,-0.0246,-2.4003,0.0886,-0.0335,-2.601,0.0057,0.1223,12,1,2,0.203184300574626,1
"5",4,5,1,0.0886,-0.0335,-2.601,0.1122,-0.0403,-2.7678,0.0057,0.1562,12,1,2,0.168598457881441,1
"6",5,6,1,0.1122,-0.0403,-2.7678,0.1335,-0.0529,-2.9246,0.0057,0.1882,12,1,2,0.158740952498087,1
"7",6,7,1,0.1335,-0.0529,-2.9246,0.1589,-0.0628,-3.0946,0.0057,0.2228,12,1,2,0.172171919894041,1
"8",7,8,1,0.1589,-0.0628,-3.0946,0.1786,-0.0753,-3.2595,0.0057,0.2562,12,1,2,0.166542336959705,1
"9",8,9,1,0.1786,-0.0753,-3.2595,0.1967,-0.0869,-3.4147,0.0057,0.2877,12,1,2,0.15668187514834,1
"10",9,10,1,0.1967,-0.0869,-3.4147,0.2147,-0.1034,-3.5905,0.0057,0.3234,12,1,2,0.177487717884929,1
"11",10,11,1,0.2147,-0.1034,-3.5905,0.23,-0.1191,-3.7807,0.0057,0.3619,12,1,2,0.191459186251274,1
"12",11,12,1,0.23,-0.1191,-3.7807,0.249,-0.1288,-3.9726,0.0057,0.4007,12,1,2,0.1930821068872,1
"13",12,13,1,0.249,-0.1288,-3.9726,0.266,-0.1337,-4.1294,0.0057,0.4324,12,1,2,0.157794961896761,1
"14",13,14,1,0.266,-0.1337,-4.1294,0.2778,-0.1389,-4.3082,0.0057,0.4685,12,1,2,0.179264385754672,1
"15",14,15,1,0.2778,-0.1389,-4.3082,0.2884,-0.1523,-4.4831,0.0057,0.5038,12,1,2,0.175732552476768,1
"16",15,16,1,0.2884,-0.1523,-4.4831,0.3089,-0.1691,-4.6584,0.0057,0.5395,12,1,2,0.177292357421294,1
"17",16,17,1,0.3089,-0.1691,-4.6584,0.3279,-0.1821,-4.8035,0.0057,0.569,12,1,2,0.146914975410949,1
"18",17,18,1,0.3279,-0.1821,-4.8035,0.3471,-0.1975,-4.9625,0.0057,0.6013,12,1,2,0.16089375376316,1
"19",18,19,1,0.3471,-0.1975,-4.9625,0.37,-0.2196,-5.1622,0.0057,0.642,12,1,2,0.202219954504989,1
"20",19,20,1,0.37,-0.2196,-5.1622,0.3888,-0.2371,-5.3162,0.0057,0.6734,12,1,2,0.156127159712844,1
"21",20,21,1,0.3888,-0.2371,-5.3162,0.4075,-0.2536,-5.4648,0.0057,0.7037,12,1,2,0.150678133781913,1
"22",21,22,1,0.4075,-0.2536,-5.4648,0.4281,-0.2697,-5.6339,0.0057,0.7381,12,1,2,0.171109263337786,1
"23",22,23,1,0.4281,-0.2697,-5.6339,0.4511,-0.275,-5.8045,0.0057,0.7727,12,1,2,0.172224998185513,1
"24",23,24,1,0.4511,-0.275,-5.8045,0.4744,-0.2832,-5.9725,0.0057,0.8069,12,1,2,0.16980615418765,1
"25",24,25,1,0.4744,-0.2832,-5.9725,0.4968,-0.297,-6.1624,0.0057,0.8454,12,1,2,0.191713875345526,1
"26",25,26,1,0.4968,-0.297,-6.1624,0.5154,-0.3113,-6.3348,0.0057,0.8804,12,1,2,0.173989108854549,1
"27",26,27,1,0.5154,-0.3113,-6.3348,0.5364,-0.3238,-6.524,0.0057,0.9187,12,1,2,0.190771827060496,1
"28",27,28,1,0.5364,-0.3238,-6.524,0.5588,-0.335,-6.6827,0.0057,0.951,12,1,2,0.160663903848997,1
"29",28,29,1,0.5588,-0.335,-6.6827,0.5909,-0.3425,-6.861,0.0057,0.9875,12,1,2,0.181321675483104,1
"30",29,30,1,0.5909,-0.3425,-6.861,0.6192,-0.3491,-7.0213,0.0057,1.0202,12,1,2,0.162912675995455,1
"31",30,31,1,0.6192,-0.3491,-7.0213,0.6512,-0.3581,-7.2098,0.0057,1.0587,12,1,2,0.191408594373398,1
"32",31,32,1,0.6512,-0.3581,-7.2098,0.6706,-0.3799,-7.3851,0.0057,1.0945,12,1,2,0.177712379985188,1
"33",32,33,1,0.6706,-0.3799,-7.3851,0.6852,-0.3946,-7.543,0.0057,1.1265,12,1,2,0.159253445802595,1
"34",33,34,1,0.6852,-0.3946,-7.543,0.7003,-0.4085,-7.7046,0.0057,1.1592,12,1,2,0.162898066286865,1
"35",34,35,1,0.7003,-0.4085,-7.7046,0.7163,-0.4234,-7.8759,0.0057,1.1939,12,1,2,0.172689605940832,1
"36",35,36,1,0.7163,-0.4234,-7.8759,0.7289,-0.4384,-8.0502,0.0057,1.2292,12,1,2,0.175397405910122,1
"37",36,37,1,0.7289,-0.4384,-8.0502,0.739,-0.4541,-8.205,0.0057,1.2605,12,1,2,0.155921582854972,1
"38",37,38,1,0.739,-0.4541,-8.205,0.7589,-0.462,-8.3789,0.0057,1.2958,12,1,2,0.175213098825401,1
"39",38,39,1,0.7589,-0.462,-8.3789,0.7814,-0.479,-8.5591,0.0057,1.3324,12,1,2,0.182393229040994,1
"40",39,40,1,0.7814,-0.479,-8.5591,0.8076,-0.4944,-8.73,0.0057,1.3673,12,1,2,0.173581133767469,1
"41",40,41,1,0.8076,-0.4944,-8.73,0.8319,-0.5129,-8.8991,0.0057,1.4019,12,1,2,0.171835822807702,1
"42",41,42,1,0.8319,-0.5129,-8.8991,0.8642,-0.5444,-9.0931,0.0057,1.4419,12,1,2,0.199177157324829,1
"43",42,43,1,0.8642,-0.5444,-9.0931,0.8976,-0.5701,-9.2738,0.0057,1.4792,12,1,2,0.185549292642144,1
"44",43,44,1,0.8976,-0.5701,-9.2738,0.9282,-0.5913,-9.4379,0.0057,1.5131,12,1,2,0.168269456527322,1
"45",44,45,1,0.9282,-0.5913,-9.4379,0.9553,-0.6101,-9.5842,0.0057,1.5432,12,1,2,0.1499717973487,1
"46",45,46,1,0.9553,-0.6101,-9.5842,0.9791,-0.632,-9.7495,0.0057,1.5771,12,1,2,0.16843437891357,1
"47",46,47,1,0.9791,-0.632,-9.7495,0.9993,-0.647,-9.9393,0.0057,1.6156,12,1,2,0.191460387547921,1
"48",47,48,1,0.9993,-0.647,-9.9393,1.0217,-0.652,-10.1219,0.0057,1.6526,12,1,2,0.184036735463332,1
"49",48,49,1,1.0217,-0.652,-10.1219,1.0396,-0.6529,-10.2986,0.0057,1.6883,12,1,2,0.177606615867766,1
