"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0074,-0.0167,-2.0983,0.0066,0.0433,12,1,2,0.0999826985032911,1
"2",1,2,1,0.0074,-0.0167,-2.0983,0.0263,-0.0587,-2.3443,0.0066,0.1516,12,1,2,0.250274269552425,1
"3",2,3,1,0.0263,-0.0587,-2.3443,0.0455,-0.1019,-2.5875,0.0066,0.2588,12,1,2,0.247752134198678,1
"4",3,4,1,0.0455,-0.1019,-2.5875,0.0746,-0.1489,-2.967,0.0066,0.4249,12,1,2,0.383504967373306,1
"5",4,5,1,0.0746,-0.1489,-2.967,0.077,-0.1536,-3.004,0.0066,0.4411,12,1,2,0.0373744565177876,1
"6",5,6,1,0.077,-0.1536,-3.004,0.0874,-0.1809,-3.223,0.0066,0.5367,12,1,2,0.220939923961243,1
"7",6,7,1,0.0874,-0.1809,-3.223,0.0917,-0.2242,-3.5226,0.0066,0.6677,12,1,2,0.302743356657087,1
"8",7,8,1,0.0917,-0.2242,-3.5226,0.085,-0.2436,-3.9459,0.0066,0.8512,12,1,2,0.423797286447188,1
"9",8,9,1,0.085,-0.2436,-3.9459,0.0849,-0.244,-3.9549,0.0066,0.8551,12,1,2,0.00900943949421928,1
"10",9,10,1,0.0849,-0.244,-3.9549,0.0827,-0.2517,-4.1454,0.0066,0.9376,12,1,2,0.190668245914206,1
"11",10,11,1,0.0827,-0.2517,-4.1454,0.0675,-0.2693,-4.3839,0.0066,1.0414,12,1,2,0.239631070606463,1
"12",11,12,1,0.0675,-0.2693,-4.3839,0.0618,-0.2769,-4.4872,0.0066,1.0862,12,1,2,0.103735914706528,1
"13",12,13,1,0.0618,-0.2769,-4.4872,0.0338,-0.2658,-4.86,0.0066,1.2481,12,1,2,0.374014772435529,1
"14",13,14,1,0.0338,-0.2658,-4.86,0.0429,-0.2704,-5.244,0.0066,1.4144,12,1,2,0.38413535374917,1
"15",14,15,1,0.0429,-0.2704,-5.244,0.0419,-0.2718,-5.3707,0.0066,1.4693,12,1,2,0.126711680598121,1
