"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0057,0.0214,-2.0975,0.0054,0.0302,12,1,2,0.0999834986385255,1
"2",1,2,1,0.0057,0.0214,-2.0975,0.0186,0.1202,-2.5875,0.0054,0.1815,12,1,2,0.50002784922442,1
"3",2,3,1,0.0186,0.1202,-2.5875,0.0202,0.2081,-3.0797,0.0054,0.3327,12,1,2,0.499989809896162,1
"4",3,4,1,0.0202,0.2081,-3.0797,0.0211,0.241,-3.3076,0.0054,0.4024,12,1,2,0.230264261230439,1
"5",4,5,1,0.0211,0.241,-3.3076,0.0299,0.3153,-3.802,0.0054,0.5536,12,1,2,0.500029289142146,1
"6",5,6,1,0.0299,0.3153,-3.802,0.0336,0.3259,-3.8741,0.0054,0.5757,12,1,2,0.0729688974837908,1
"7",6,7,1,0.0336,0.3259,-3.8741,0.0465,0.3713,-4.1741,0.0054,0.6675,12,1,2,0.303689924100225,1
"8",7,8,1,0.0465,0.3713,-4.1741,0.0519,0.4002,-4.4126,0.0054,0.7402,12,1,2,0.240305264195356,1
"9",8,9,1,0.0519,0.4002,-4.4126,0.0846,0.4614,-4.9078,0.0054,0.8915,12,1,2,0.500037768573535,1
"10",9,10,1,0.0846,0.4614,-4.9078,0.0873,0.4647,-4.9414,0.0054,0.9017,12,1,2,0.0338694552657699,1
"11",10,11,1,0.0873,0.4647,-4.9414,0.1061,0.4953,-5.2682,0.0054,1.0012,12,1,2,0.328767455810335,1
"12",11,12,1,0.1061,0.4953,-5.2682,0.1087,0.5069,-5.4632,0.0054,1.0602,12,1,2,0.195362022921549,1
"13",12,13,1,0.1087,0.5069,-5.4632,0.0623,0.5155,-5.9609,0.0054,1.2115,12,1,2,0.499932205403893,1
"14",13,14,1,0.0623,0.5155,-5.9609,0.0537,0.5008,-6.4606,0.0054,1.3627,12,1,2,0.499990139902779,1
"15",14,15,1,0.0537,0.5008,-6.4606,0.0548,0.4961,-6.545,0.0054,1.3883,12,1,2,0.0845379204854244,1
"16",15,16,1,0.0548,0.4961,-6.545,0.0541,0.4947,-6.6121,0.0054,1.4085,12,1,2,0.0671182538509457,1
"17",16,17,1,0.0541,0.4947,-6.6121,0.0492,0.4892,-7.112,0.0054,1.5598,12,1,2,0.499954267908576,1
"18",17,18,1,0.0492,0.4892,-7.112,0.0449,0.49,-7.3077,0.0054,1.619,12,1,2,0.195748869728537,1
"19",18,19,1,0.0449,0.49,-7.3077,0.0348,0.5101,-7.8072,0.0054,1.7702,12,1,2,0.500006269960688,1
"20",19,20,1,0.0348,0.5101,-7.8072,0.0208,0.5273,-8.193,0.0054,1.8871,12,1,2,0.3864369029997,1
"21",20,21,1,0.0208,0.5273,-8.193,0.0134,0.5391,-8.4198,0.0054,1.9558,12,1,2,0.227227287093783,1
"22",0,22,2,0,0,-2,0.0213,-0.0561,-2.08,0.0048,1.981,10.0548,4,2,0.100004499898755,10
