"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0031,0.0157,-2.0987,0.0056,0.0267,12,1,2,0.09998894938942,1
"2",1,2,1,0.0031,0.0157,-2.0987,0.0365,0.0739,-2.5942,0.0056,0.1603,12,1,2,0.500023049468722,1
"3",2,3,1,0.0365,0.0739,-2.5942,0.0428,0.084,-2.6746,0.0056,0.1821,12,1,2,0.0812764418512524,1
"4",3,4,1,0.0428,0.084,-2.6746,0.0621,0.1139,-2.9145,0.0056,0.2469,12,1,2,0.242525277033137,1
"5",4,5,1,0.0621,0.1139,-2.9145,0.0896,0.1285,-3.2007,0.0056,0.3238,12,1,2,0.287888606929833,1
"6",5,6,1,0.0896,0.1285,-3.2007,0.1274,0.151,-3.6122,0.0056,0.4344,12,1,2,0.413844584355045,1
"7",6,7,1,0.1274,0.151,-3.6122,0.1481,0.1685,-3.907,0.0056,0.5135,12,1,2,0.296043544094446,1
"8",7,8,1,0.1481,0.1685,-3.907,0.1606,0.1866,-4.0848,0.0056,0.5614,12,1,2,0.179155519033046,1
"9",8,9,1,0.1606,0.1866,-4.0848,0.1833,0.2167,-4.4905,0.0056,0.6703,12,1,2,0.407447898509735,1
"10",9,10,1,0.1833,0.2167,-4.4905,0.1987,0.237,-4.8665,0.0056,0.771,12,1,2,0.376862375410441,1
"11",10,11,1,0.1987,0.237,-4.8665,0.233,0.2651,-5.2791,0.0056,0.8819,12,1,2,0.414975734230328,1
"12",11,12,1,0.233,0.2651,-5.2791,0.2538,0.2829,-5.527,0.0056,0.9486,12,1,2,0.249407076884358,1
"13",12,13,1,0.2538,0.2829,-5.527,0.2886,0.3061,-5.9261,0.0056,1.0558,12,1,2,0.401285546712064,1
"14",13,14,1,0.2886,0.3061,-5.9261,0.3017,0.3113,-6.1221,0.0056,1.1083,12,1,2,0.196506106775336,1
"15",14,15,1,0.3017,0.3113,-6.1221,0.3241,0.315,-6.4804,0.0056,1.2043,12,1,2,0.359018578906441,1
"16",15,16,1,0.3241,0.315,-6.4804,0.3476,0.3211,-6.8665,0.0056,1.3076,12,1,2,0.386862598347268,1
"17",16,17,1,0.3476,0.3211,-6.8665,0.3528,0.3176,-7.0914,0.0056,1.3678,12,1,2,0.22498733297677,1
"18",17,18,1,0.3528,0.3176,-7.0914,0.3641,0.3113,-7.5065,0.0056,1.4787,12,1,2,0.415301565130689,1
"19",18,19,1,0.3641,0.3113,-7.5065,0.3688,0.314,-7.7762,0.0056,1.5508,12,1,2,0.269754462428335,1
"20",19,20,1,0.3688,0.314,-7.7762,0.3739,0.3134,-8.2747,0.0056,1.6841,12,1,2,0.498526448646407,1
"21",20,21,1,0.3739,0.3134,-8.2747,0.3712,0.3093,-8.5228,0.0056,1.7504,12,1,2,0.248148564372233,1
"22",21,22,1,0.3712,0.3093,-8.5228,0.3772,0.3131,-8.7296,0.0056,1.8057,12,1,2,0.206921917640447,1
"23",22,23,1,0.3772,0.3131,-8.7296,0.3836,0.3149,-8.8359,0.0056,1.8341,12,1,2,0.106507699252215,1
"24",23,24,1,0.3836,0.3149,-8.8359,0.3869,0.3159,-8.999,0.0056,1.8777,12,1,2,0.16313644595859,1
"25",24,25,1,0.3869,0.3159,-8.999,0.4004,0.3196,-9.2481,0.0056,1.9444,12,1,2,0.249492985873351,1
"26",25,26,1,0.4004,0.3196,-9.2481,0.3653,0.3286,-9.7468,0.0056,2.078,12,1,2,0.500014699783916,1
"27",26,27,1,0.3653,0.3286,-9.7468,0.3648,0.3287,-9.7551,0.0056,2.0802,12,1,2,0.00831564790019414,1
"28",27,28,1,0.3648,0.3287,-9.7551,0.3424,0.3249,-10.0204,0.0056,2.1514,12,1,2,0.26627108367226,1
"29",28,29,1,0.3424,0.3249,-10.0204,0.3225,0.3149,-10.3448,0.0056,2.2383,12,1,2,0.325163604974479,1
"30",29,30,1,0.3225,0.3149,-10.3448,0.3112,0.3092,-10.5324,0.0056,2.2885,12,1,2,0.188026434311776,1
"31",30,31,1,0.3112,0.3092,-10.5324,0.301,0.3061,-10.7405,0.0056,2.3442,12,1,2,0.208372886911901,1
"32",31,32,1,0.301,0.3061,-10.7405,0.2864,0.3088,-11.0851,0.0056,2.4364,12,1,2,0.344919715296183,1
"33",32,33,1,0.2864,0.3088,-11.0851,0.2524,0.3122,-11.4863,0.0056,2.544,12,1,2,0.402652455599118,1
"34",33,34,1,0.2524,0.3122,-11.4863,0.2359,0.3503,-11.8341,0.0056,2.6376,12,1,2,0.350269467695944,1
"35",34,35,1,0.2359,0.3503,-11.8341,0.2202,0.3889,-12.264,0.0056,2.753,12,1,2,0.43191487587255,1
"36",35,36,1,0.2202,0.3889,-12.264,0.2088,0.4063,-12.491,0.0056,2.814,12,1,2,0.227951135114524,1
"37",36,37,1,0.2088,0.4063,-12.491,0.1624,0.404,-12.833,0.0056,2.9062,12,1,2,0.345140913251385,1
"38",37,38,1,0.1624,0.404,-12.833,0.129,0.3988,-13.1422,0.0056,2.9893,12,1,2,0.311042183634311,1
"39",0,39,2,0,0,-2,0.0021,0.0664,-2.0747,0.0068,3.0027,9.0175,4,2,0.099967294651801,12
"40",39,40,2,0.0021,0.0664,-2.0747,0.0211,0.2754,-2.3105,0.0068,3.0667,9.0175,4,2,0.315663808505188,12
"41",38,41,1,0.129,0.3988,-13.1422,0.0886,0.4019,-13.5807,0.0056,3.107,12,1,2,0.440368050612212,1
"42",40,42,2,0.0211,0.2754,-2.3105,0.0205,0.6022,-2.6889,0.0068,3.168,9.0175,4,2,0.499985159779768,12
"43",41,43,1,0.0886,0.4019,-13.5807,0.0748,0.4172,-13.857,0.0056,3.181,12,1,2,0.277067175970015,1
"44",42,44,2,0.0205,0.6022,-2.6889,0.026,0.9235,-3.072,0.0068,3.2693,9.0175,4,2,0.500029549126849,12
"45",44,45,2,0.026,0.9235,-3.072,0.0273,1.0151,-3.181,0.0068,3.2982,9.0175,4,2,0.142384163445237,12
"46",43,46,1,0.0748,0.4172,-13.857,0.0588,0.4569,-14.3043,0.0056,3.3011,12,1,2,0.44934327634894,1
"47",45,47,2,0.0273,1.0151,-3.181,0.0774,1.2793,-3.592,0.0068,3.3977,9.0175,4,2,0.491154405457184,12
"48",46,48,1,0.0588,0.4569,-14.3043,0.0611,0.4676,-14.6864,0.0056,3.4033,12,1,2,0.382256706939199,1
"49",47,49,2,0.0774,1.2793,-3.592,0.1108,1.569,-3.998,0.0068,3.4991,9.0175,4,2,0.499877635026813,12
"50",0,50,3,0,0,-2,0.0529,0.0137,-2.0837,0.0058,3.5101,8.5175,4,2,0.099958941571027,10
"51",48,51,1,0.0611,0.4676,-14.6864,0.0716,0.4742,-15.0896,0.0056,3.5111,12,1,2,0.403390691513823,1
"52",49,52,2,0.1108,1.569,-3.998,0.1177,1.6942,-4.1807,0.0068,3.5439,9.0175,4,2,0.221589575567083,12
"53",50,53,3,0.0529,0.0137,-2.0837,0.1459,0.047,-2.2512,0.0058,3.5639,8.5175,4,2,0.194458581708291,10
"54",52,54,2,0.1177,1.6942,-4.1807,0.1311,1.8266,-4.3594,0.0068,3.5891,9.0175,4,2,0.222807113890019,12
