"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0134,0.0099,-2.0986,0.0081,0.0325,12,1,2,0.0999976499723867,1
"2",1,2,1,-0.0134,0.0099,-2.0986,-0.0602,0.0406,-2.4643,0.0081,0.1526,12,1,2,0.369958403067156,1
"3",2,3,1,-0.0602,0.0406,-2.4643,-0.0692,0.0752,-2.7883,0.0081,0.2584,12,1,2,0.325966501346381,1
"4",3,4,1,-0.0692,0.0752,-2.7883,-0.0802,0.0984,-3.0996,0.0081,0.3598,12,1,2,0.312357055306904,1
"5",4,5,1,-0.0802,0.0984,-3.0996,-0.1005,0.1075,-3.3783,0.0081,0.4506,12,1,2,0.279586462476279,1
"6",5,6,1,-0.1005,0.1075,-3.3783,-0.1142,0.1059,-3.6807,0.0081,0.5489,12,1,2,0.302714403357356,1
"7",6,7,1,-0.1142,0.1059,-3.6807,-0.1286,0.0936,-3.9819,0.0081,0.6469,12,1,2,0.301794781267006,1
"8",7,8,1,-0.1286,0.0936,-3.9819,-0.1383,0.0851,-4.2638,0.0081,0.7385,12,1,2,0.282194879471616,1
"9",8,9,1,-0.1383,0.0851,-4.2638,-0.1248,0.0975,-4.6117,0.0081,0.8516,12,1,2,0.348382577061483,1
"10",9,10,1,-0.1248,0.0975,-4.6117,-0.1087,0.0941,-4.8862,0.0081,0.9409,12,1,2,0.274992763541152,1
"11",10,11,1,-0.1087,0.0941,-4.8862,-0.1102,0.0927,-5.1642,0.0081,1.0312,12,1,2,0.27800757183933,1
"12",11,12,1,-0.1102,0.0927,-5.1642,-0.1069,0.1038,-5.545,0.0081,1.1548,12,1,2,0.380976035991767,1
"13",12,13,1,-0.1069,0.1038,-5.545,-0.106,0.1163,-5.8326,0.0081,1.2483,12,1,2,0.287872923353344,1
"14",13,14,1,-0.106,0.1163,-5.8326,-0.1145,0.1208,-6.0469,0.0081,1.318,12,1,2,0.214515710380382,1
"15",14,15,1,-0.1145,0.1208,-6.0469,-0.1169,0.1172,-6.2958,0.0081,1.3988,12,1,2,0.248937602623629,1
"16",15,16,1,-0.1169,0.1172,-6.2958,-0.113,0.1123,-6.5697,0.0081,1.4877,12,1,2,0.273971586117977,1
"17",16,17,1,-0.113,0.1123,-6.5697,-0.1251,0.1126,-6.8678,0.0081,1.5846,12,1,2,0.298345621720849,1
"18",17,18,1,-0.1251,0.1126,-6.8678,-0.1377,0.1185,-7.1705,0.0081,1.683,12,1,2,0.303019570325086,1
"19",18,19,1,-0.1377,0.1185,-7.1705,-0.1406,0.1065,-7.4474,0.0081,1.7729,12,1,2,0.277175071029124,1
"20",19,20,1,-0.1406,0.1065,-7.4474,-0.1419,0.0958,-7.69,0.0081,1.8518,12,1,2,0.242839329598811,1
"21",20,21,1,-0.1419,0.0958,-7.69,-0.1593,0.093,-7.9803,0.0081,1.9462,12,1,2,0.290834471822031,1
"22",21,22,1,-0.1593,0.093,-7.9803,-0.1664,0.0708,-8.3388,0.0081,2.0628,12,1,2,0.35925687188974,1
"23",22,23,1,-0.1664,0.0708,-8.3388,-0.1668,0.0527,-8.696,0.0081,2.179,12,1,2,0.357658510313957,1
"24",23,24,1,-0.1668,0.0527,-8.696,-0.169,0.0354,-9.0447,0.0081,2.2923,12,1,2,0.349135818844187,1
"25",24,25,1,-0.169,0.0354,-9.0447,-0.159,0.0231,-9.3596,0.0081,2.3947,12,1,2,0.315298747222376,1
"26",25,26,1,-0.159,0.0231,-9.3596,-0.1606,0.0063,-9.6534,0.0081,2.4903,12,1,2,0.294284284323848,1
"27",26,27,1,-0.1606,0.0063,-9.6534,-0.1628,-0.0088,-9.9339,0.0081,2.5815,12,1,2,0.280914755753414,1
"28",27,28,1,-0.1628,-0.0088,-9.9339,-0.1621,-0.0312,-10.1843,0.0081,2.6631,12,1,2,0.251400894986475,1
"29",28,29,1,-0.1621,-0.0312,-10.1843,-0.1612,-0.0664,-10.5782,0.0081,2.7915,12,1,2,0.395470681593466,1
"30",29,30,1,-0.1612,-0.0664,-10.5782,-0.1575,-0.087,-10.9021,0.0081,2.8968,12,1,2,0.324575507393888,1
"31",30,31,1,-0.1575,-0.087,-10.9021,-0.144,-0.1102,-11.2447,0.0081,3.0084,12,1,2,0.343649894514751,1
"32",31,32,1,-0.144,-0.1102,-11.2447,-0.1331,-0.1257,-11.4881,0.0081,3.0877,12,1,2,0.244136478224783,1
"33",0,33,2,0,0,-2,0.0372,-0.0513,-2.0774,0.0073,3.157,8.8726,4,2,0.100031445056042,12
"34",32,34,1,-0.1331,-0.1257,-11.4881,-0.1186,-0.1427,-11.8055,0.0081,3.191,12,1,2,0.318185496212509,1
"35",33,35,2,0.0372,-0.0513,-2.0774,0.1905,-0.2616,-2.3958,0.0073,3.2788,8.8726,4,2,0.411224439935177,12
"36",34,36,1,-0.1186,-0.1427,-11.8055,-0.1158,-0.1527,-12.0872,0.0081,3.2825,12,1,2,0.281891344315499,1
"37",35,37,2,0.1905,-0.2616,-2.3958,0.2853,-0.3865,-2.5982,0.0073,3.3546,8.8726,4,2,0.256032829926164,12
"38",36,38,1,-0.1158,-0.1527,-12.0872,-0.1061,-0.1455,-12.3701,0.0081,3.3744,12,1,2,0.283157800528258,1
"39",38,39,1,-0.1061,-0.1455,-12.3701,-0.0932,-0.1337,-12.7066,0.0081,3.4838,12,1,2,0.336953854407394,1
"40",37,40,2,0.2853,-0.3865,-2.5982,0.4728,-0.629,-2.9932,0.0073,3.5027,8.8726,4,2,0.499987499843746,12
"41",40,41,2,0.4728,-0.629,-2.9932,0.5256,-0.689,-3.1026,0.0073,3.5428,8.8726,4,2,0.13548505452632,12
"42",39,42,1,-0.0932,-0.1337,-12.7066,-0.0883,-0.1145,-13.0356,0.0081,3.5908,12,1,2,0.329596192332376,1
"43",0,43,3,0,0,-2,0.0557,-0.0361,-2.0748,0.0058,3.6591,8.3726,4,2,0.100003699931553,10
"44",41,44,2,0.5256,-0.689,-3.1026,0.7236,-0.9044,-3.5081,0.0073,3.6909,8.8726,4,2,0.500031409013474,12
"45",42,45,1,-0.0883,-0.1145,-13.0356,-0.1063,-0.1256,-13.3506,0.0081,3.6934,12,1,2,0.315709059103472,1
"46",45,46,1,-0.1063,-0.1256,-13.3506,-0.1244,-0.138,-13.6938,0.0081,3.805,12,1,2,0.343900581563916,1
"47",43,47,3,0.0557,-0.0361,-2.0748,0.3258,-0.229,-2.4488,0.0058,3.8178,8.3726,4,2,0.500040418366355,10
"48",44,48,2,0.7236,-0.9044,-3.5081,0.9067,-1.0741,-3.9413,0.0073,3.8389,8.8726,4,2,0.499985939802311,12
"49",48,49,2,0.9067,-1.0741,-3.9413,0.9548,-1.1173,-4.0491,0.0073,3.8762,8.8726,4,2,0.125700795542431,12
"50",46,50,1,-0.1244,-0.138,-13.6938,-0.1331,-0.1524,-13.9761,0.0081,3.8968,12,1,2,0.282800884015593,1
"51",47,51,3,0.3258,-0.229,-2.4488,0.5809,-0.407,-2.8402,0.0058,3.9765,8.3726,4,2,0.499953967881044,10
"52",50,52,1,-0.1331,-0.1524,-13.9761,-0.1343,-0.1625,-14.2889,0.0081,3.9984,12,1,2,0.312965317567298,1
"53",49,53,2,0.9548,-1.1173,-4.0491,1.1461,-1.2893,-4.4778,0.0073,4.0243,8.8726,4,2,0.499963378658877,12
"54",51,54,3,0.5809,-0.407,-2.8402,0.6729,-0.4529,-2.9814,0.0058,4.032,8.3726,4,2,0.174666110050004,10
"55",53,55,2,1.1461,-1.2893,-4.4778,1.2861,-1.4071,-4.7893,0.0073,4.1312,8.8726,4,2,0.361260418534884,12
"56",52,56,1,-0.1343,-0.1625,-14.2889,-0.1369,-0.1757,-14.7012,0.0081,4.1324,12,1,2,0.412519441966073,1
"57",0,57,4,0,0,-2,-0.017,0.0746,-2.0644,0.0082,4.1626,7.8726,4,2,0.100007599711222,12
"58",54,58,3,0.6729,-0.4529,-2.9814,0.9148,-0.5826,-3.3993,0.0058,4.1907,8.3726,4,2,0.499978109520807,10
