"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0225,-0.0087,-2.097,0.0052,0.0222,12,1,2,0.0999546897348994,1
"2",1,2,1,0.0225,-0.0087,-2.097,0.1331,-0.0712,-2.5596,0.0052,0.1286,12,1,2,0.479726349078305,1
"3",2,3,1,0.1331,-0.0712,-2.5596,0.1939,-0.1249,-2.9777,0.0052,0.2231,12,1,2,0.425896630651147,1
"4",3,4,1,0.1939,-0.1249,-2.9777,0.2804,-0.2118,-3.4625,0.0052,0.3341,12,1,2,0.500064895788537,1
"5",4,5,1,0.2804,-0.2118,-3.4625,0.2941,-0.2236,-3.5385,0.0052,0.3514,12,1,2,0.0781212519100917,1
"6",5,6,1,0.2941,-0.2236,-3.5385,0.3716,-0.2826,-3.877,0.0052,0.4296,12,1,2,0.352235006778145,1
"7",6,7,1,0.3716,-0.2826,-3.877,0.4231,-0.2938,-4.0729,0.0052,0.4746,12,1,2,0.202865719134604,1
"8",7,8,1,0.4231,-0.2938,-4.0729,0.4559,-0.3408,-4.4243,0.0052,0.5536,12,1,2,0.356043255799067,1
"9",8,9,1,0.4559,-0.3408,-4.4243,0.4885,-0.3645,-4.6438,0.0052,0.6031,12,1,2,0.223169666397564,1
"10",9,10,1,0.4885,-0.3645,-4.6438,0.5699,-0.417,-5.1089,0.0052,0.7086,12,1,2,0.4750791723492,1
"11",10,11,1,0.5699,-0.417,-5.1089,0.6145,-0.4446,-5.3621,0.0052,0.7659,12,1,2,0.258575250169075,1
"12",11,12,1,0.6145,-0.4446,-5.3621,0.6846,-0.4821,-5.6852,0.0052,0.8398,12,1,2,0.332736938135819,1
"13",12,13,1,0.6846,-0.4821,-5.6852,0.7277,-0.515,-5.8915,0.0052,0.8871,12,1,2,0.213306610305447,1
"14",13,14,1,0.7277,-0.515,-5.8915,0.8107,-0.5524,-6.3103,0.0052,0.9822,12,1,2,0.428580447524149,1
"15",14,15,1,0.8107,-0.5524,-6.3103,0.9458,-0.6326,-6.7561,0.0052,1.0871,12,1,2,0.472675036362193,1
"16",15,16,1,0.9458,-0.6326,-6.7561,1.1067,-0.7068,-7.2237,0.0052,1.1981,12,1,2,0.500044208045649,1
"17",16,17,1,1.1067,-0.7068,-7.2237,1.1432,-0.7224,-7.3256,0.0052,1.2223,12,1,2,0.109358218712632,1
"18",17,18,1,1.1432,-0.7224,-7.3256,1.211,-0.7618,-7.6035,0.0052,1.2864,12,1,2,0.288751813847118,1
"19",18,19,1,1.211,-0.7618,-7.6035,1.3005,-0.8221,-8.0298,0.0052,1.384,12,1,2,0.439747689021784,1
"20",19,20,1,1.3005,-0.8221,-8.0298,1.4078,-0.8855,-8.5141,0.0052,1.4949,12,1,2,0.500079333706162,1
"21",20,21,1,1.4078,-0.8855,-8.5141,1.4212,-0.8914,-8.5661,0.0052,1.5069,12,1,2,0.0540219399873806,1
"22",21,22,1,1.4212,-0.8914,-8.5661,1.571,-0.9583,-9.0384,0.0052,1.6179,12,1,2,0.499982939708945,1
"23",22,23,1,1.571,-0.9583,-9.0384,1.6012,-0.9705,-9.1432,0.0052,1.6422,12,1,2,0.109744794865179,1
"24",23,24,1,1.6012,-0.9705,-9.1432,1.7253,-1.0212,-9.5655,0.0052,1.7406,12,1,2,0.443067252231532,1
"25",24,25,1,1.7253,-1.0212,-9.5655,1.8344,-1.0223,-9.9836,0.0052,1.8364,12,1,2,0.432101411707945,1
"26",25,26,1,1.8344,-1.0223,-9.9836,1.9664,-1.0333,-10.4657,0.0052,1.9474,12,1,2,0.49996540880345,1
"27",26,27,1,1.9664,-1.0333,-10.4657,1.9705,-1.0335,-10.4822,0.0052,1.9511,12,1,2,0.0170029409220882,1
"28",27,28,1,1.9705,-1.0335,-10.4822,2.0939,-1.0367,-10.8914,0.0052,2.046,12,1,2,0.427413663796562,1
"29",28,29,1,2.0939,-1.0367,-10.8914,2.2112,-1.1095,-11.3596,0.0052,2.1543,12,1,2,0.48812946028692,1
"30",29,30,1,2.2112,-1.1095,-11.3596,2.2894,-1.1566,-11.6574,0.0052,2.2234,12,1,2,0.311477912539558,1
"31",30,31,1,2.2894,-1.1566,-11.6574,2.4017,-1.2756,-12.1299,0.0052,2.3344,12,1,2,0.500028539185513,1
"32",31,32,1,2.4017,-1.2756,-12.1299,2.4165,-1.2902,-12.1979,0.0052,2.3502,12,1,2,0.0711069616844947,1
"33",32,33,1,2.4165,-1.2902,-12.1979,2.4814,-1.356,-12.5005,0.0052,2.4204,12,1,2,0.316399130845835,1
"34",33,34,1,2.4814,-1.356,-12.5005,2.5994,-1.3908,-12.9097,0.0052,2.5152,12,1,2,0.427293435474968,1
"35",34,35,1,2.5994,-1.3908,-12.9097,2.7075,-1.435,-13.3349,0.0052,2.613,12,1,2,0.440947037636039,1
"36",35,36,1,2.7075,-1.435,-13.3349,2.758,-1.4359,-13.5911,0.0052,2.671,12,1,2,0.26113119308118,1
"37",36,37,1,2.758,-1.4359,-13.5911,2.8067,-1.4327,-13.8749,0.0052,2.7349,12,1,2,0.287965918122266,1
"38",37,38,1,2.8067,-1.4327,-13.8749,2.8514,-1.4236,-14.1577,0.0052,2.7984,12,1,2,0.286455476470603,1
"39",38,39,1,2.8514,-1.4236,-14.1577,2.9137,-1.3951,-14.653,0.0052,2.9094,12,1,2,0.500015629755711,1
"40",39,40,1,2.9137,-1.3951,-14.653,2.918,-1.3896,-14.7019,0.0052,2.9204,12,1,2,0.0493958500281145,1
"41",40,41,1,2.918,-1.3896,-14.7019,3.0098,-1.3487,-15.1457,0.0052,3.0213,12,1,2,0.455036800709568,1
"42",41,42,1,3.0098,-1.3487,-15.1457,3.1005,-1.2966,-15.6095,0.0052,3.1268,12,1,2,0.475448567144755,1
"43",42,43,1,3.1005,-1.2966,-15.6095,3.2287,-1.2273,-16.0593,0.0052,3.2318,12,1,2,0.472818961125714,1
