"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.021,-0.005,-2.0976,0.0068,0.0295,12,1,2,0.0999587915093014,1
"2",1,2,1,0.021,-0.005,-2.0976,0.0867,0.0083,-2.5931,0.0068,0.1768,12,1,2,0.500013629814228,1
"3",2,3,1,0.0867,0.0083,-2.5931,0.139,0.041,-3.0191,0.0068,0.3036,12,1,2,0.43044230740019,1
"4",3,4,1,0.139,0.041,-3.0191,0.1874,0.0912,-3.5142,0.0068,0.4509,12,1,2,0.499986609820703,1
"5",4,5,1,0.1874,0.0912,-3.5142,0.2228,0.1135,-3.9022,0.0068,0.5659,12,1,2,0.390249215245848,1
"6",5,6,1,0.2228,0.1135,-3.9022,0.2299,0.1491,-4.4008,0.0068,0.7132,12,1,2,0.499919723555693,1
"7",6,7,1,0.2299,0.1491,-4.4008,0.2499,0.1503,-4.9004,0.0068,0.8605,12,1,2,0.50000159999744,1
"8",7,8,1,0.2499,0.1503,-4.9004,0.2549,0.1471,-5.4004,0.0068,1.0078,12,1,2,0.50003523875823,1
"9",8,9,1,0.2549,0.1471,-5.4004,0.2558,0.1445,-5.4567,0.0068,1.0244,12,1,2,0.0563671890375946,1
"10",9,10,1,0.2558,0.1445,-5.4567,0.2574,0.1421,-5.5567,0.0068,1.0539,12,1,2,0.100041591350798,1
"11",10,11,1,0.2574,0.1421,-5.5567,0.2556,0.1699,-6.0559,0.0068,1.2012,12,1,2,0.499976719458016,1
"12",11,12,1,0.2556,0.1699,-6.0559,0.2566,0.1938,-6.4816,0.0068,1.3268,12,1,2,0.426371551583827,1
"13",12,13,1,0.2566,0.1938,-6.4816,0.2592,0.2134,-6.9812,0.0068,1.4741,12,1,2,0.499991079920432,1
"14",13,14,1,0.2592,0.2134,-6.9812,0.2589,0.2356,-7.378,0.0068,1.5912,12,1,2,0.397420646167257,1
"15",14,15,1,0.2589,0.2356,-7.378,0.2565,0.2459,-7.8019,0.0068,1.7161,12,1,2,0.424031909176656,1
"16",15,16,1,0.2565,0.2459,-7.8019,0.2633,0.2533,-8.3018,0.0068,1.8634,12,1,2,0.50000100999898,1
"17",16,17,1,0.2633,0.2533,-8.3018,0.2694,0.2517,-8.6443,0.0068,1.9644,12,1,2,0.342558053474151,1
"18",17,18,1,0.2694,0.2517,-8.6443,0.2677,0.2476,-8.9846,0.0068,2.0647,12,1,2,0.340328943817596,1
"19",18,19,1,0.2677,0.2476,-8.9846,0.2646,0.238,-9.4845,0.0068,2.212,12,1,2,0.500001779996832,1
"20",19,20,1,0.2646,0.238,-9.4845,0.2633,0.2338,-9.6784,0.0068,2.2691,12,1,2,0.193949838875931,1
"21",20,21,1,0.2633,0.2338,-9.6784,0.2146,0.2147,-10.0603,0.0068,2.3827,12,1,2,0.385466094488218,1
"22",21,22,1,0.2146,0.2147,-10.0603,0.1695,0.2446,-10.5574,0.0068,2.53,12,1,2,0.500036428672951,1
"23",22,23,1,0.1695,0.2446,-10.5574,0.1616,0.2489,-10.6667,0.0068,2.5623,12,1,2,0.109669457917874,1
"24",23,24,1,0.1616,0.2489,-10.6667,0.1131,0.2838,-11.1632,0.0068,2.7096,12,1,2,0.500082503193222,1
"25",24,25,1,0.1131,0.2838,-11.1632,0.1104,0.2857,-11.191,0.0068,2.7179,12,1,2,0.0279953567578635,1
"26",25,26,1,0.1104,0.2857,-11.191,0.0851,0.3017,-11.5433,0.0068,2.8221,12,1,2,0.353569483977336,1
"27",26,27,1,0.0851,0.3017,-11.5433,0.0102,0.2811,-12.0372,0.0068,2.9694,12,1,2,0.499971579192258,1
"28",27,28,1,0.0102,0.2811,-12.0372,0.0051,0.2709,-12.3001,0.0068,3.0469,12,1,2,0.263147221151963,1
