"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-4e-04,-0.0162,-2.0987,0.0055,0.0264,12,1,2,0.100021447699981,1
"2",1,2,1,-4e-04,-0.0162,-2.0987,-0.0031,-0.0506,-2.3123,0.0055,0.0835,12,1,2,0.216369152145124,1
"3",2,3,1,-0.0031,-0.0506,-2.3123,-0.0038,-0.0857,-2.5273,0.0055,0.1409,12,1,2,0.217847423670788,1
"4",3,4,1,-0.0038,-0.0857,-2.5273,-0.0169,-0.1147,-2.7038,0.0055,0.1882,12,1,2,0.179345643939294,1
"5",4,5,1,-0.0169,-0.1147,-2.7038,-0.0243,-0.1381,-2.8914,0.0055,0.2381,12,1,2,0.189198520078778,1
"6",5,6,1,-0.0243,-0.1381,-2.8914,-0.031,-0.1603,-3.0616,0.0055,0.2835,12,1,2,0.171772436671312,1
"7",6,7,1,-0.031,-0.1603,-3.0616,-0.0428,-0.1983,-3.271,0.0055,0.3397,12,1,2,0.213146897702031,1
"8",7,8,1,-0.0428,-0.1983,-3.271,-0.05,-0.215,-3.3556,0.0055,0.3625,12,1,2,0.0865325950148266,1
"9",8,9,1,-0.05,-0.215,-3.3556,-0.07,-0.2441,-3.5287,0.0055,0.4091,12,1,2,0.176664710680996,1
"10",9,10,1,-0.07,-0.2441,-3.5287,-0.1019,-0.2892,-3.7406,0.0055,0.4669,12,1,2,0.218982259555426,1
"11",10,11,1,-0.1019,-0.2892,-3.7406,-0.1329,-0.3207,-3.9152,0.0055,0.5144,12,1,2,0.180106662841773,1
"12",11,12,1,-0.1329,-0.3207,-3.9152,-0.178,-0.3407,-4.1849,0.0055,0.5867,12,1,2,0.274175308881015,1
"13",12,13,1,-0.178,-0.3407,-4.1849,-0.1904,-0.3482,-4.2636,0.0055,0.6078,12,1,2,0.0800231216586811,1
"14",13,14,1,-0.1904,-0.3482,-4.2636,-0.2028,-0.3674,-4.4101,0.0055,0.6469,12,1,2,0.148272215873372,1
"15",14,15,1,-0.2028,-0.3674,-4.4101,-0.2131,-0.3826,-4.5736,0.0055,0.6904,12,1,2,0.164527748419529,1
"16",15,16,1,-0.2131,-0.3826,-4.5736,-0.2294,-0.4075,-4.8178,0.0055,0.7552,12,1,2,0.24600678852422,1
"17",16,17,1,-0.2294,-0.4075,-4.8178,-0.2282,-0.421,-4.9865,0.0055,0.7999,12,1,2,0.169243552314409,1
"18",17,18,1,-0.2282,-0.421,-4.9865,-0.2259,-0.435,-5.199,0.0055,0.8561,12,1,2,0.212973096892541,1
"19",18,19,1,-0.2259,-0.435,-5.199,-0.2243,-0.4434,-5.2987,0.0055,0.8825,12,1,2,0.100066028201383,1
"20",19,20,1,-0.2243,-0.4434,-5.2987,-0.2227,-0.4591,-5.5014,0.0055,0.9361,12,1,2,0.203313403394857,1
"21",20,21,1,-0.2227,-0.4591,-5.5014,-0.2224,-0.4716,-5.6603,0.0055,0.9781,12,1,2,0.159391185452647,1
"22",21,22,1,-0.2224,-0.4716,-5.6603,-0.2242,-0.4804,-5.7594,0.0055,1.0044,12,1,2,0.099506230960679,1
"23",22,23,1,-0.2242,-0.4804,-5.7594,-0.2247,-0.4877,-5.9739,0.0055,1.061,12,1,2,0.214624765579371,1
"24",23,24,1,-0.2247,-0.4877,-5.9739,-0.2208,-0.4984,-6.0578,0.0055,1.0834,12,1,2,0.0846694159658609,1
"25",24,25,1,-0.2208,-0.4984,-6.0578,-0.2087,-0.5118,-6.2445,0.0055,1.1328,12,1,2,0.187570946577555,1
"26",25,26,1,-0.2087,-0.5118,-6.2445,-0.1909,-0.5196,-6.4337,0.0055,1.183,12,1,2,0.190195478389997,1
"27",26,27,1,-0.1909,-0.5196,-6.4337,-0.1756,-0.5272,-6.6033,0.0055,1.228,12,1,2,0.170458235354001,1
"28",27,28,1,-0.1756,-0.5272,-6.6033,-0.1627,-0.5379,-6.809,0.0055,1.2824,12,1,2,0.20638166100698,1
"29",28,29,1,-0.1627,-0.5379,-6.809,-0.1493,-0.5467,-7.0088,0.0055,1.3353,12,1,2,0.200442111343899,1
"30",2,30,6,-4e-04,-0.0162,-2.0987,-0.0204,0.4774,-2.0219,0.005,1.3673,11.7989,2,2,0.49993919630291,5
"31",29,31,1,-0.1493,-0.5467,-7.0088,-0.1476,-0.5792,-7.2272,0.0055,1.3935,12,1,2,0.220811458036036,1
"32",31,32,1,-0.1476,-0.5792,-7.2272,-0.1484,-0.5968,-7.3275,0.0055,1.4204,12,1,2,0.10183560281159,1
"33",32,33,1,-0.1484,-0.5968,-7.3275,-0.1696,-0.6506,-7.5816,0.0055,1.4892,12,1,2,0.26059679583602,1
"34",33,34,1,-0.1696,-0.6506,-7.5816,-0.1742,-0.67,-7.7472,0.0055,1.5331,12,1,2,0.166795923211571,1
"35",5,35,9,-0.0169,-0.1147,-2.7038,0.443,0.055,-2.8025,0.0044,1.5425,11.6371,2,2,0.500047787716334,3
"36",34,36,1,-0.1742,-0.67,-7.7472,-0.1574,-0.7009,-7.9913,0.0055,1.5982,12,1,2,0.246620883138472,1
"37",3,37,7,-0.0031,-0.0506,-2.3123,-0.1416,0.3503,-2.5771,0.0044,1.6173,11.7418,2,2,0.500022099511612,3
"38",36,38,1,-0.1574,-0.7009,-7.9913,-0.1441,-0.7116,-8.2361,0.0055,1.6629,12,1,2,0.245394417214411,1
"39",9,39,13,-0.05,-0.215,-3.3556,-0.2301,-0.4968,-3.7273,0.0044,1.7026,11.4628,2,2,0.500008139933742,3
"40",38,40,1,-0.1441,-0.7116,-8.2361,-0.13,-0.7296,-8.4105,0.0055,1.7093,12,1,2,0.175892495576133,1
"41",4,41,8,-0.0038,-0.0857,-2.5273,0.4171,-0.2697,-2.3299,0.0049,1.7276,11.6844,2,2,0.499979569582598,4
"42",10,42,14,-0.07,-0.2441,-3.5287,0.0477,-0.7271,-3.4759,0.0047,1.7806,11.4162,2,2,0.499930125117501,4
"43",6,43,10,-0.0243,-0.1381,-2.8914,-0.1453,-0.5543,-2.6421,0.0053,1.7939,11.5872,2,2,0.50001392980596,5
"44",40,44,1,-0.13,-0.7296,-8.4105,-0.1076,-0.7693,-8.7505,0.0055,1.7998,12,1,2,0.343042052815686,1
"45",8,45,12,-0.0428,-0.1983,-3.271,0.3806,-0.2068,-3.5367,0.0048,1.8059,11.4856,2,2,0.499936295941793,4
"46",44,46,1,-0.1076,-0.7693,-8.7505,-0.0921,-0.7967,-8.9855,0.0055,1.8624,12,1,2,0.237099156472561,1
"47",7,47,11,-0.031,-0.1603,-3.0616,0.3692,-0.4218,-3.208,0.0046,1.9051,11.5418,2,2,0.499975249387407,3
"48",46,48,1,-0.0921,-0.7967,-8.9855,-0.0775,-0.8255,-9.1988,0.0055,1.9193,12,1,2,0.215730132341312,1
"49",48,49,1,-0.0775,-0.8255,-9.1988,-0.069,-0.8454,-9.3822,0.0055,1.968,12,1,2,0.184672196066434,1
"50",49,50,1,-0.069,-0.8454,-9.3822,-0.0591,-0.8588,-9.6099,0.0055,2.0282,12,1,2,0.228308694534396,1
"51",50,51,1,-0.0591,-0.8588,-9.6099,-0.0502,-0.8596,-9.7594,0.0055,2.0677,12,1,2,0.149766818755023,1
"52",0,52,2,0,0,-2,0.0468,-0.0413,-2.0781,0.0051,2.0715,9.9509,4,2,0.0999776975129954,10
"53",13,53,17,-0.178,-0.3407,-4.1849,-0.5248,-0.0032,-4.3107,0.0037,2.0894,11.2386,2,2,0.500002129995463,2
"54",11,54,15,-0.1019,-0.2892,-3.7406,-0.1653,-0.5164,-4.1815,0.0051,2.0932,11.3584,2,2,0.500032208962582,5
"55",51,55,1,-0.0502,-0.8596,-9.7594,-0.0411,-0.8609,-9.9182,0.0055,2.1097,12,1,2,0.15906583542672,1
"56",15,56,19,-0.2028,-0.3674,-4.4101,-0.4825,-0.5609,-4.0436,0.005,2.118,11.1784,2,2,0.499996589988372,5
"57",14,57,18,-0.1904,-0.3482,-4.2636,-0.1867,0.0192,-4.6028,0.0056,2.1266,11.2175,2,2,0.500053087181751,5
"58",52,58,2,0.0468,-0.0413,-2.0781,0.253,-0.2081,-2.4453,0.0051,2.1731,9.9509,4,2,0.452964148691704,10
"59",55,59,1,-0.0411,-0.8609,-9.9182,-0.0109,-0.8666,-10.186,0.0055,2.1808,12,1,2,0.269557730365871,1
"60",59,60,1,-0.0109,-0.8666,-10.186,0.0087,-0.8661,-10.3237,0.0055,2.2175,12,1,2,0.139088820542847,1
"61",58,61,2,0.253,-0.2081,-2.4453,0.4045,-0.3318,-2.7144,0.0051,2.2478,9.9509,4,2,0.3326691299174,10
"62",60,62,1,0.0087,-0.8661,-10.3237,0.0311,-0.8653,-10.4911,0.0055,2.262,12,1,2,0.168893931211277,1
"63",17,63,21,-0.2294,-0.4075,-4.8178,-0.6687,-0.1854,-4.9055,0.0044,2.2938,11.0701,2,2,0.500004189982444,3
"64",18,64,22,-0.2282,-0.421,-4.9865,0.1752,-0.3415,-5.2709,0.0042,2.2985,11.0254,2,2,0.499935165796526,2
"65",61,65,2,0.4045,-0.3318,-2.7144,0.511,-0.3931,-2.913,0.0051,2.3001,9.9509,4,2,0.233542073297297,10
