"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0176,0.0113,-2.0978,0.0068,0.0203,12,1,2,0.100011449344562,1
"2",1,2,1,-0.0176,0.0113,-2.0978,-0.1223,0.0782,-2.5821,0.0068,0.1219,12,1,2,0.499984189750036,1
"3",2,3,1,-0.1223,0.0782,-2.5821,-0.1687,0.0957,-2.7539,0.0068,0.1583,12,1,2,0.17881400951827,1
"4",3,4,1,-0.1687,0.0957,-2.7539,-0.2664,0.1342,-3.158,0.0068,0.2431,12,1,2,0.417521676084009,1
"5",4,5,1,-0.2664,0.1342,-3.158,-0.3793,0.1529,-3.6447,0.0068,0.3447,12,1,2,0.49997298927042,1
"6",5,6,1,-0.3793,0.1529,-3.6447,-0.4213,0.1592,-3.8222,0.0068,0.3818,12,1,2,0.182510109309046,1
"7",6,7,1,-0.4213,0.1592,-3.8222,-0.4608,0.1642,-4.1954,0.0068,0.4581,12,1,2,0.375317851960175,1
"8",7,8,1,-0.4608,0.1642,-4.1954,-0.5164,0.1773,-4.6921,0.0068,0.5597,12,1,2,0.499973859316664,1
"9",8,9,1,-0.5164,0.1773,-4.6921,-0.5268,0.1786,-4.8199,0.0068,0.5857,12,1,2,0.128229052870244,1
"10",9,10,1,-0.5268,0.1786,-4.8199,-0.5671,0.1825,-5.3183,0.0068,0.6873,12,1,2,0.500041858247887,1
"11",10,11,1,-0.5671,0.1825,-5.3183,-0.5795,0.1887,-5.4256,0.0068,0.7093,12,1,2,0.108191912821616,1
"12",11,12,1,-0.5795,0.1887,-5.4256,-0.6225,0.2176,-5.8917,0.0068,0.8046,12,1,2,0.468970596093188,1
"13",12,13,1,-0.6225,0.2176,-5.8917,-0.6773,0.2408,-6.3485,0.0068,0.8982,12,1,2,0.460659874527834,1
"14",13,14,1,-0.6773,0.2408,-6.3485,-0.7082,0.2761,-6.8463,0.0068,0.9999,12,1,2,0.500005739967053,1
"15",14,15,1,-0.7082,0.2761,-6.8463,-0.717,0.2866,-6.998,0.0068,1.0308,12,1,2,0.152317366048655,1
"16",15,16,1,-0.717,0.2866,-6.998,-0.7471,0.3195,-7.496,0.0068,1.1324,12,1,2,0.499992419942543,1
"17",16,17,1,-0.7471,0.3195,-7.496,-0.7508,0.3247,-7.6649,0.0068,1.1667,12,1,2,0.169020531297236,1
"18",17,18,1,-0.7508,0.3247,-7.6649,-0.7822,0.3267,-8.1639,0.0068,1.2683,12,1,2,0.499990959918277,1
"19",18,19,1,-0.7822,0.3267,-8.1639,-0.7861,0.3264,-8.23,0.0068,1.2818,12,1,2,0.0662156325953325,1
"20",19,20,1,-0.7861,0.3264,-8.23,-0.8482,0.3407,-8.7259,0.0068,1.3834,12,1,2,0.499977709503133,1
"21",20,21,1,-0.8482,0.3407,-8.7259,-0.8619,0.3441,-8.839,0.0068,1.4066,12,1,2,0.113977453910851,1
"22",21,22,1,-0.8619,0.3441,-8.839,-0.8905,0.3185,-9.2732,0.0068,1.4951,12,1,2,0.435893289693704,1
"23",22,23,1,-0.8905,0.3185,-9.2732,-1.0037,0.3192,-9.7583,0.0068,1.5964,12,1,2,0.498133255264092,1
"24",23,24,1,-1.0037,0.3192,-9.7583,-1.0795,0.333,-10.0787,0.0068,1.6633,12,1,2,0.329533367051046,1
"25",24,25,1,-1.0795,0.333,-10.0787,-1.1895,0.3414,-10.5663,0.0068,1.7649,12,1,2,0.499924314271671,1
"26",25,26,1,-1.1895,0.3414,-10.5663,-1.2388,0.347,-10.7715,0.0068,1.8078,12,1,2,0.211113452910988,1
"27",2,27,6,-0.0176,0.0113,-2.0978,0.105,0.1891,-2.5488,0.0058,1.8573,10.814,2,2,0.500044598011018,4
"28",26,28,1,-1.2388,0.347,-10.7715,-1.3511,0.3403,-11.2587,0.0068,1.9094,12,1,2,0.500020019599215,1
"29",28,29,1,-1.3511,0.3403,-11.2587,-1.3757,0.3396,-11.3685,0.0068,1.9323,12,1,2,0.112524175180269,1
"30",29,30,1,-1.3757,0.3396,-11.3685,-1.4861,0.3159,-11.7687,0.0068,2.0168,12,1,2,0.415824349936366,1
"31",4,31,7,-0.1687,0.0957,-2.7539,-0.3103,0.3917,-2.3766,0.0051,2.062,10.6761,2,2,0.500021849522598,2
"32",30,32,1,-1.4861,0.3159,-11.7687,-1.55,0.2607,-12.1972,0.0068,2.1055,12,1,2,0.436740769793707,1
"33",32,33,1,-1.55,0.2607,-12.1972,-1.5968,0.1654,-12.6858,0.0068,2.2072,12,1,2,0.500002289994756,1
"34",33,34,1,-1.5968,0.1654,-12.6858,-1.6027,0.154,-12.7398,0.0068,2.2184,12,1,2,0.0555046844869875,1
"35",34,35,1,-1.6027,0.154,-12.7398,-1.6524,0.0847,-13.2145,0.0068,2.3165,12,1,2,0.482299357246097,1
"36",7,36,9,-0.4213,0.1592,-3.8222,-0.005,0.0506,-4.0768,0.0066,2.3837,10.4525,2,2,0.499920803727951,5
"37",35,37,1,-1.6524,0.0847,-13.2145,-1.694,0.028,-13.6219,0.0068,2.4005,12,1,2,0.413424975055935,1
"38",5,38,8,-0.2664,0.1342,-3.158,0.0454,-0.1609,-3.4143,0.0072,2.4912,10.5912,2,2,0.499992939950156,5
"39",37,39,1,-1.694,0.028,-13.6219,-1.7549,-0.0284,-14.1063,0.0068,2.5003,12,1,2,0.491460201847514,1
"40",27,40,6,0.105,0.1891,-2.5488,0.2624,0.3472,-2.9962,0.0058,2.5286,10.814,2,2,0.499937126046866,4
"41",39,41,1,-1.7549,-0.0284,-14.1063,-1.8358,-0.0762,-14.5057,0.0068,2.5837,12,1,2,0.410304776964636,1
"42",10,42,11,-0.5268,0.1786,-4.8199,-0.6033,0.4143,-4.3856,0.0056,2.5976,10.2486,2,2,0.500023229460392,3
"43",8,43,10,-0.4608,0.1642,-4.1954,-0.0216,0.4024,-4.1768,0.0057,2.6219,10.3763,2,2,0.499981839670202,3
"44",12,44,12,-0.5795,0.1887,-5.4256,-0.846,0.5857,-5.2796,0.0054,2.6325,10.125,2,2,0.499947247217144,2
"45",41,45,1,-1.8358,-0.0762,-14.5057,-1.9183,-0.1118,-14.9376,0.0068,2.6734,12,1,2,0.441147617017252,1
"46",13,46,13,-0.6225,0.2176,-5.8917,-0.7791,0.1404,-6.3602,0.0064,2.7243,10.0297,2,2,0.499975649407048,5
"47",45,47,1,-1.9183,-0.1118,-14.9376,-2.01,-0.1519,-15.3529,0.0068,2.7602,12,1,2,0.427189641728355,1
"48",31,48,7,-0.3103,0.3917,-2.3766,-0.4459,0.7027,-2.0093,0.0051,2.8001,10.6761,2,2,0.500017649688488,2
"49",47,49,1,-2.01,-0.1519,-15.3529,-2.1008,-0.2204,-15.8398,0.0068,2.8618,12,1,2,0.500008499927752,1
"50",49,50,1,-2.1008,-0.2204,-15.8398,-2.1212,-0.2346,-15.9448,0.0068,2.8837,12,1,2,0.107901807213782,1
"51",16,51,15,-0.717,0.2866,-6.998,-0.5142,0.6671,-6.7447,0.0061,2.9013,9.8035,2,2,0.500068975242416,4
"52",14,52,14,-0.6773,0.2408,-6.3485,-1.0127,0.5733,-6.1844,0.007,2.9246,9.9361,2,2,0.499978219525611,5
"53",50,53,1,-2.1212,-0.2346,-15.9448,-2.1718,-0.2892,-16.4392,0.0068,2.9853,12,1,2,0.499972879264465,1
"54",53,54,1,-2.1718,-0.2892,-16.4392,-2.1756,-0.2951,-16.4831,0.0068,2.9943,12,1,2,0.0444573953353102,1
"55",54,55,1,-2.1756,-0.2951,-16.4831,-2.2301,-0.3456,-16.9775,0.0068,3.0959,12,1,2,0.499951857682316,1
"56",55,56,1,-2.2301,-0.3456,-16.9775,-2.2362,-0.3529,-17.046,0.0068,3.11,12,1,2,0.0691574291020136,1
"57",18,57,16,-0.7508,0.3247,-7.6649,-1.1467,0.0478,-7.7938,0.0058,3.13,9.6676,2,2,0.500025629343137,4
"58",56,58,1,-2.2362,-0.3529,-17.046,-2.2839,-0.3974,-17.4584,0.0068,3.1948,12,1,2,0.417527603877877,1
"59",40,59,6,0.2624,0.3472,-2.9962,0.4404,0.4599,-3.4496,0.0058,3.1999,10.814,2,2,0.499956848137917,4
"60",36,60,9,-0.005,0.0506,-4.0768,0.4077,-0.0761,-4.3292,0.0066,3.22,10.4525,2,2,0.500079933610618,5
"61",58,61,1,-2.2839,-0.3974,-17.4584,-2.269,-0.4962,-17.8783,0.0068,3.2825,12,1,2,0.431624211554448,1
