"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0142,0.0127,-2.0982,0.0063,0.0273,12,1,2,0.100030845242855,1
"2",1,2,1,-0.0142,0.0127,-2.0982,-0.0826,0.0539,-2.5917,0.0063,0.1641,12,1,2,0.499918243315845,1
"3",2,3,1,-0.0826,0.0539,-2.5917,-0.1258,0.0751,-2.9474,0.0063,0.2622,12,1,2,0.358940343232688,1
"4",3,4,1,-0.1258,0.0751,-2.9474,-0.1543,0.0961,-3.2517,0.0063,0.346,12,1,2,0.30635231352154,1
"5",4,5,1,-0.1543,0.0961,-3.2517,-0.2101,0.1332,-3.7472,0.0063,0.4827,12,1,2,0.500010299893912,1
"6",5,6,1,-0.2101,0.1332,-3.7472,-0.2155,0.1366,-3.8044,0.0063,0.4984,12,1,2,0.0575548434104376,1
"7",6,7,1,-0.2155,0.1366,-3.8044,-0.2394,0.147,-4.1341,0.0063,0.5889,12,1,2,0.33072868034085,1
"8",7,8,1,-0.2394,0.147,-4.1341,-0.2717,0.167,-4.6327,0.0063,0.7256,12,1,2,0.500045247952623,1
"9",8,9,1,-0.2717,0.167,-4.6327,-0.2731,0.167,-4.674,0.0063,0.7369,12,1,2,0.0413237220008078,1
"10",9,10,1,-0.2731,0.167,-4.674,-0.2802,0.1674,-4.8961,0.0063,0.7977,12,1,2,0.222213815952113,1
"11",10,11,1,-0.2802,0.1674,-4.8961,-0.2809,0.1671,-4.9663,0.0063,0.8168,12,1,2,0.070204130932589,1
"12",11,12,1,-0.2809,0.1671,-4.9663,-0.2803,0.1856,-5.4659,0.0063,0.9535,12,1,2,0.499942766724352,1
"13",12,13,1,-0.2803,0.1856,-5.4659,-0.2798,0.191,-5.5517,0.0063,0.977,12,1,2,0.0859712161133014,1
"14",13,14,1,-0.2798,0.191,-5.5517,-0.2727,0.2052,-5.7914,0.0063,1.0427,12,1,2,0.240225186023448,1
"15",14,15,1,-0.2727,0.2052,-5.7914,-0.2665,0.2154,-5.8935,0.0063,1.0708,12,1,2,0.102795379273584,1
"16",15,16,1,-0.2665,0.2154,-5.8935,-0.269,0.2291,-6.0153,0.0063,1.1044,12,1,2,0.12259355611124,1
"17",16,17,1,-0.269,0.2291,-6.0153,-0.2777,0.2556,-6.2504,0.0063,1.1691,12,1,2,0.23674870643786,1
"18",17,18,1,-0.2777,0.2556,-6.2504,-0.2966,0.2986,-6.6367,0.0063,1.2755,12,1,2,0.389145088623768,1
"19",18,19,1,-0.2966,0.2986,-6.6367,-0.3459,0.3502,-7.1108,0.0063,1.4066,12,1,2,0.479441195559998,1
"20",19,20,1,-0.3459,0.3502,-7.1108,-0.3719,0.382,-7.439,0.0063,1.497,12,1,2,0.33076045712872,1
"21",20,21,1,-0.3719,0.382,-7.439,-0.3759,0.3679,-7.9388,0.0063,1.6338,12,1,2,0.500014849779484,1
"22",21,22,1,-0.3759,0.3679,-7.9388,-0.3754,0.3665,-7.9885,0.0063,1.6474,12,1,2,0.049722228429547,1
"23",22,23,1,-0.3754,0.3665,-7.9885,-0.3658,0.3677,-8.3531,0.0063,1.7471,12,1,2,0.36472833725939,1
"24",23,24,1,-0.3658,0.3677,-8.3531,-0.3831,0.3598,-8.5725,0.0063,1.8073,12,1,2,0.220222750868297,1
"25",24,25,1,-0.3831,0.3598,-8.5725,-0.3826,0.3501,-9.0724,0.0063,1.944,12,1,2,0.499994349968077,1
"26",25,26,1,-0.3826,0.3501,-9.0724,-0.3827,0.3498,-9.0852,0.0063,1.9475,12,1,2,0.0128039056541357,1
"27",26,27,1,-0.3827,0.3498,-9.0852,-0.3931,0.3487,-9.4163,0.0063,2.0381,12,1,2,0.331265120409619,1
"28",27,28,1,-0.3931,0.3487,-9.4163,-0.4072,0.3569,-9.6966,0.0063,2.1149,12,1,2,0.280774179724561,1
"29",28,29,1,-0.4072,0.3569,-9.6966,-0.4154,0.3603,-9.8673,0.0063,2.1616,12,1,2,0.17093065845541,1
"30",29,30,1,-0.4154,0.3603,-9.8673,-0.4162,0.3601,-9.8993,0.0063,2.1704,12,1,2,0.0320106232366694,1
"31",30,31,1,-0.4162,0.3601,-9.8993,-0.4219,0.3257,-10.3981,0.0063,2.3071,12,1,2,0.500017289701066,1
"32",31,32,1,-0.4219,0.3257,-10.3981,-0.4276,0.3155,-10.6002,0.0063,2.3625,12,1,2,0.202437496526705,1
"33",32,33,1,-0.4276,0.3155,-10.6002,-0.445,0.3113,-10.813,0.0063,2.4208,12,1,2,0.213551492619463,1
"34",33,34,1,-0.445,0.3113,-10.813,-0.4701,0.2724,-11.2398,0.0063,2.5382,12,1,2,0.429303459105561,1
"35",34,35,1,-0.4701,0.2724,-11.2398,-0.4859,0.247,-11.7389,0.0063,2.6749,12,1,2,0.499995609980726,1
"36",35,36,1,-0.4859,0.247,-11.7389,-0.4874,0.2479,-12.0374,0.0063,2.7566,12,1,2,0.298505125584135,1
"37",36,37,1,-0.4874,0.2479,-12.0374,-0.4953,0.2278,-12.3356,0.0063,2.8383,12,1,2,0.298981036187916,1
"38",37,38,1,-0.4953,0.2278,-12.3356,-0.4986,0.2205,-12.4499,0.0063,2.8697,12,1,2,0.114580408447518,1
"39",38,39,1,-0.4986,0.2205,-12.4499,-0.5164,0.1918,-12.803,0.0063,2.9666,12,1,2,0.354711347436195,1
"40",0,40,2,0,0,-2,0.0239,-0.0566,-2.0789,0.0059,3.05,8.9789,4,2,0.09999989999995,10
"41",40,41,2,0.0239,-0.0566,-2.0789,0.0239,-0.0566,-2.0789,0.0059,3.05,8.9789,4,2,0,10
"42",41,42,2,0.0239,-0.0566,-2.0789,0.0239,-0.0566,-2.0789,0.0059,3.05,8.9789,4,2,0,10
"43",39,43,1,-0.5164,0.1918,-12.803,-0.4999,0.1754,-13.3024,0.0063,3.1033,12,1,2,0.499941566585536,1
"44",43,44,1,-0.4999,0.1754,-13.3024,-0.4994,0.1749,-13.3154,0.0063,3.1069,12,1,2,0.0130192165662914,1
"45",42,45,2,0.0239,-0.0566,-2.0789,0.058,-0.3225,-2.501,0.0059,3.1942,8.9789,4,2,0.500034028842038,10
"46",44,46,1,-0.4994,0.1749,-13.3154,-0.5198,0.1612,-13.8148,0.0063,3.2436,12,1,2,0.500004209982276,1
"47",46,47,1,-0.5198,0.1612,-13.8148,-0.5241,0.1587,-13.9349,0.0063,3.2765,12,1,2,0.1202029533747,1
"48",45,48,2,0.058,-0.3225,-2.501,0.0754,-0.4838,-2.8071,0.0059,3.2942,8.9789,4,2,0.346435650590409,10
"49",5,49,9,-0.1543,0.0961,-3.2517,-0.5565,0.3749,-3.3543,0.005,3.3214,9.9886,2,2,0.500021039557337,3
"50",47,50,1,-0.5241,0.1587,-13.9349,-0.528,0.1589,-14.1205,0.0063,3.3272,12,1,2,0.185641078428239,1
"51",50,51,1,-0.528,0.1589,-14.1205,-0.541,0.1559,-14.3526,0.0063,3.3908,12,1,2,0.232483139173576,1
"52",2,52,7,-0.0142,0.0127,-2.0982,-0.4724,0.0283,-2.2978,0.0047,3.3984,10.3072,2,2,0.500030759053881,2
"53",48,53,2,0.0754,-0.4838,-2.8071,0.1377,-0.6776,-3.2638,0.0059,3.4385,8.9789,4,2,0.500014619786261,10
"54",4,54,8,-0.1258,0.0751,-2.9474,0.0929,-0.0327,-3.3839,0.0058,3.5168,10.0724,2,2,0.499982779703461,5
"55",51,55,1,-0.541,0.1559,-14.3526,-0.5303,0.1414,-14.8523,0.0063,3.5275,12,1,2,0.500024829383501,1
"56",55,56,1,-0.5303,0.1414,-14.8523,-0.527,0.14,-14.9233,0.0063,3.547,12,1,2,0.0710904353622902,1
"57",0,57,3,0,0,-2,-0.0678,0.0247,-2.0692,0.0066,3.5515,8.4789,4,2,0.0999778475463439,12
"58",53,58,2,0.1377,-0.6776,-3.2638,0.182,-0.8965,-3.7112,0.0059,3.5827,8.9789,4,2,0.500046457841669,10
"59",56,59,1,-0.527,0.14,-14.9233,-0.5143,0.1437,-15.1697,0.0063,3.6144,12,1,2,0.246754817582151,1
"60",7,60,10,-0.2155,0.1366,-3.8044,-0.2939,0.5775,-4.0269,0.0054,3.6548,9.8362,2,2,0.500045617919006,4
"61",8,61,11,-0.2394,0.147,-4.1341,-0.461,-0.2992,-4.1759,0.005,3.6701,9.7457,2,2,0.499948237320625,3
