"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.019,0.0177,-2.0966,0.0064,0.0326,12,1,2,0.100029245723438,1
"2",1,2,1,0.019,0.0177,-2.0966,0.0936,0.0969,-2.4626,0.0064,0.1571,12,1,2,0.381829543121011,1
"3",2,3,1,0.0936,0.0969,-2.4626,0.1231,0.1322,-2.5926,0.0064,0.202,12,1,2,0.13789974619266,1
"4",3,4,1,0.1231,0.1322,-2.5926,0.1537,0.1675,-2.7161,0.0064,0.2451,12,1,2,0.132040524082571,1
"5",4,5,1,0.1537,0.1675,-2.7161,0.2382,0.2206,-3.0043,0.0064,0.3445,12,1,2,0.304990327715487,1
"6",5,6,1,0.2382,0.2206,-3.0043,0.3077,0.2813,-3.2793,0.0064,0.439,12,1,2,0.290068509149132,1
"7",6,7,1,0.3077,0.2813,-3.2793,0.4031,0.3368,-3.6549,0.0064,0.5666,12,1,2,0.391480229385853,1
"8",7,8,1,0.4031,0.3368,-3.6549,0.4639,0.3651,-3.8322,0.0064,0.6284,12,1,2,0.189559542096936,1
"9",8,9,1,0.4639,0.3651,-3.8322,0.5508,0.4162,-4.0927,0.0064,0.7195,12,1,2,0.279326099747231,1
"10",9,10,1,0.5508,0.4162,-4.0927,0.5796,0.4328,-4.1777,0.0064,0.7492,12,1,2,0.0912688336728371,1
"11",10,11,1,0.5796,0.4328,-4.1777,0.5796,0.4328,-4.1777,0.0064,0.7492,12,1,2,0,1
"12",11,12,1,0.5796,0.4328,-4.1777,0.6043,0.4469,-4.2594,0.0064,0.7774,12,1,2,0.086508901276112,1
"13",12,13,1,0.6043,0.4469,-4.2594,0.6637,0.4818,-4.4242,0.0064,0.8356,12,1,2,0.17862085544527,1
"14",13,14,1,0.6637,0.4818,-4.4242,0.7082,0.5241,-4.6023,0.0064,0.8971,12,1,2,0.188385641703395,1
"15",14,15,1,0.7082,0.5241,-4.6023,0.7177,0.5342,-4.6456,0.0064,0.9119,12,1,2,0.0454659213037636,1
"16",15,16,1,0.7177,0.5342,-4.6456,0.7333,0.5475,-4.7047,0.0064,0.9323,12,1,2,0.0625544562761118,1
"17",16,17,1,0.7333,0.5475,-4.7047,0.8111,0.6109,-4.9894,0.0064,1.0307,12,1,2,0.301871644908892,1
"18",17,18,1,0.8111,0.6109,-4.9894,0.8506,0.6484,-5.1587,0.0064,1.0886,12,1,2,0.177845410399031,1
"19",18,19,1,0.8506,0.6484,-5.1587,0.9196,0.6972,-5.4038,0.0064,1.1731,12,1,2,0.259261354621163,1
"20",19,20,1,0.9196,0.6972,-5.4038,0.976,0.7391,-5.6479,0.0064,1.2559,12,1,2,0.254010590330403,1
"21",20,21,1,0.976,0.7391,-5.6479,0.9848,0.7489,-5.6964,0.0064,1.2723,12,1,2,0.0502566413521634,1
"22",21,22,1,0.9848,0.7489,-5.6964,1.0107,0.7729,-5.8238,0.0064,1.3154,12,1,2,0.1322027609394,1
"23",22,23,1,1.0107,0.7729,-5.8238,1.067,0.8312,-6.0975,0.0064,1.4085,12,1,2,0.285447490792965,1
"24",23,24,1,1.067,0.8312,-6.0975,1.1611,0.9019,-6.4817,0.0064,1.5394,12,1,2,0.401824513936121,1
"25",24,25,1,1.1611,0.9019,-6.4817,1.2054,0.9485,-6.7196,0.0064,1.6198,12,1,2,0.246435508805042,1
"26",25,26,1,1.2054,0.9485,-6.7196,1.2262,0.9727,-6.8423,0.0064,1.6611,12,1,2,0.126781583836139,1
"27",26,27,1,1.2262,0.9727,-6.8423,1.2856,1.0339,-7.1618,0.0064,1.7689,12,1,2,0.330687238943386,1
"28",27,28,1,1.2856,1.0339,-7.1618,1.3003,1.0489,-7.2415,0.0064,1.7958,12,1,2,0.0824207498145945,1
"29",28,29,1,1.3003,1.0489,-7.2415,1.3246,1.0874,-7.416,0.0064,1.8545,12,1,2,0.180341315288538,1
"30",29,30,1,1.3246,1.0874,-7.416,1.3496,1.125,-7.5902,0.0064,1.9132,12,1,2,0.179956661449361,1
