"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0142,-0.0126,-2.0982,0.008,0.0287,12,1,2,0.100018198344101,1
"2",1,2,1,-0.0142,-0.0126,-2.0982,-0.0481,-0.0483,-2.3674,0.008,0.1071,12,1,2,0.273664648794834,1
"3",2,3,1,-0.0481,-0.0483,-2.3674,-0.0601,-0.0767,-2.567,0.008,0.1649,12,1,2,0.201967126037878,1
"4",3,4,1,-0.0601,-0.0767,-2.567,-0.0773,-0.0952,-2.8926,0.008,0.2585,12,1,2,0.326578397938381,1
"5",4,5,1,-0.0773,-0.0952,-2.8926,-0.0836,-0.1156,-3.2638,0.008,0.3651,12,1,2,0.371813515085184,1
"6",5,6,1,-0.0836,-0.1156,-3.2638,-0.0857,-0.1045,-3.6403,0.008,0.473,12,1,2,0.376669443942564,1
"7",6,7,1,-0.0857,-0.1045,-3.6403,-0.0869,-0.0989,-3.8262,0.008,0.5263,12,1,2,0.185988198550338,1
"8",7,8,1,-0.0869,-0.0989,-3.8262,-0.0798,-0.0782,-4.1072,0.008,0.607,12,1,2,0.281850847080508,1
"9",8,9,1,-0.0798,-0.0782,-4.1072,-0.0668,-0.0576,-4.4353,0.008,0.7013,12,1,2,0.32900299390735,1
"10",9,10,1,-0.0668,-0.0576,-4.4353,-0.051,-0.0661,-4.6925,0.008,0.7752,12,1,2,0.257824998787938,1
"11",10,11,1,-0.051,-0.0661,-4.6925,-0.0338,-0.0748,-4.9719,0.008,0.8554,12,1,2,0.280064081952684,1
"12",11,12,1,-0.0338,-0.0748,-4.9719,-0.026,-0.0684,-5.2396,0.008,0.9322,12,1,2,0.267890070737981,1
"13",12,13,1,-0.026,-0.0684,-5.2396,-0.0132,-0.0665,-5.5322,0.008,1.0161,12,1,2,0.292886001713977,1
"14",13,14,1,-0.0132,-0.0665,-5.5322,-0.0108,-0.0636,-5.6123,0.008,1.0391,12,1,2,0.0801884031515787,1
"15",14,15,1,-0.0108,-0.0636,-5.6123,0.0018,-0.0508,-5.9008,0.008,1.1219,12,1,2,0.28905855808123,1
"16",15,16,1,0.0018,-0.0508,-5.9008,0.0032,-0.0466,-6.3021,0.008,1.2369,12,1,2,0.401324419889944,1
"17",16,17,1,0.0032,-0.0466,-6.3021,0.0033,-0.0461,-6.3383,0.008,1.2472,12,1,2,0.0362035909821112,1
"18",17,18,1,0.0033,-0.0461,-6.3383,0.006,-0.0419,-6.6384,0.008,1.3332,12,1,2,0.30014153328055,1
"19",18,19,1,0.006,-0.0419,-6.6384,0.0161,-0.0419,-6.8498,0.008,1.3939,12,1,2,0.211641134943092,1
"20",19,20,1,0.0161,-0.0419,-6.8498,0.0229,-0.0488,-7.1572,0.008,1.482,12,1,2,0.307552613385092,1
"21",20,21,1,0.0229,-0.0488,-7.1572,0.0347,-0.0574,-7.5599,0.008,1.5975,12,1,2,0.402964626239078,1
"22",21,22,1,0.0347,-0.0574,-7.5599,0.0383,-0.0599,-7.6805,0.008,1.632,12,1,2,0.120679617168767,1
"23",22,23,1,0.0383,-0.0599,-7.6805,0.0706,-0.037,-8.045,0.008,1.7371,12,1,2,0.366644173552505,1
"24",23,24,1,0.0706,-0.037,-8.045,0.0787,-0.0308,-8.1224,0.008,1.7595,12,1,2,0.0780692641184745,1
"25",24,25,1,0.0787,-0.0308,-8.1224,0.1129,-0.0029,-8.4093,0.008,1.8426,12,1,2,0.290275145336282,1
"26",25,26,1,0.1129,-0.0029,-8.4093,0.1268,0.0222,-8.593,0.008,1.8959,12,1,2,0.18592716315805,1
"27",26,27,1,0.1268,0.0222,-8.593,0.1474,0.0599,-8.8387,0.008,1.9674,12,1,2,0.249427624773199,1
"28",27,28,1,0.1474,0.0599,-8.8387,0.1577,0.0829,-9.0264,0.008,2.0216,12,1,2,0.189384212647202,1
"29",28,29,1,0.1577,0.0829,-9.0264,0.1594,0.0915,-9.103,0.008,2.0437,12,1,2,0.0770999999999991,1
"30",29,30,1,0.1594,0.0915,-9.103,0.1594,0.0915,-9.103,0.008,2.0437,12,1,2,0,1
"31",30,31,1,0.1594,0.0915,-9.103,0.1631,0.1325,-9.4619,0.008,2.1473,12,1,2,0.361253235279631,1
"32",31,32,1,0.1631,0.1325,-9.4619,0.168,0.1599,-9.6907,0.008,2.2133,12,1,2,0.230486897675334,1
"33",32,33,1,0.168,0.1599,-9.6907,0.1757,0.1795,-9.8879,0.008,2.2701,12,1,2,0.19832117889928,1
"34",33,34,1,0.1757,0.1795,-9.8879,0.1834,0.1966,-10.0682,0.008,2.322,12,1,2,0.181272695130843,1
"35",34,35,1,0.1834,0.1966,-10.0682,0.1803,0.217,-10.5101,0.008,2.4488,12,1,2,0.442381486954416,1
"36",35,36,1,0.1803,0.217,-10.5101,0.1869,0.2253,-10.7489,0.008,2.5173,12,1,2,0.239035332116406,1
"37",36,37,1,0.1869,0.2253,-10.7489,0.1916,0.2342,-10.9925,0.008,2.5871,12,1,2,0.243807834164531,1
"38",37,38,1,0.1916,0.2342,-10.9925,0.1934,0.2367,-11.0668,0.008,2.6085,12,1,2,0.0743638352964674,1
"39",38,39,1,0.1934,0.2367,-11.0668,0.1976,0.2518,-11.2728,0.008,2.6677,12,1,2,0.206595377489429,1
"40",39,40,1,0.1976,0.2518,-11.2728,0.2038,0.265,-11.4827,0.008,2.7279,12,1,2,0.210406012271512,1
"41",40,41,1,0.2038,0.265,-11.4827,0.2071,0.2797,-11.6587,0.008,2.7786,12,1,2,0.176643652589047,1
"42",41,42,1,0.2071,0.2797,-11.6587,0.2106,0.294,-11.8389,0.008,2.8304,12,1,2,0.180800387167728,1
"43",42,43,1,0.2106,0.294,-11.8389,0.2171,0.3219,-12.1815,0.008,2.9289,12,1,2,0.343795607883521,1
"44",43,44,1,0.2171,0.3219,-12.1815,0.2113,0.3347,-12.3377,0.008,2.9738,12,1,2,0.156830864309294,1
"45",44,45,1,0.2113,0.3347,-12.3377,0.1905,0.3381,-12.6189,0.008,3.0546,12,1,2,0.281988723178783,1
"46",45,46,1,0.1905,0.3381,-12.6189,0.1749,0.3411,-12.8185,0.008,3.112,12,1,2,0.200231166405233,1
"47",46,47,1,0.1749,0.3411,-12.8185,0.1585,0.3445,-13.0205,0.008,3.1701,12,1,2,0.202693167127064,1
"48",47,48,1,0.1585,0.3445,-13.0205,0.1341,0.3419,-13.2254,0.008,3.2292,12,1,2,0.206364071485325,1
"49",48,49,1,0.1341,0.3419,-13.2254,0.1117,0.3434,-13.425,0.008,3.2867,12,1,2,0.200858582091979,1
"50",49,50,1,0.1117,0.3434,-13.425,0.0917,0.3299,-13.7035,0.008,3.3668,12,1,2,0.279543377671516,1
"51",2,51,3,-0.0142,-0.0126,-2.0982,-0.4411,-0.0255,-1.8382,0.0068,3.4472,9.1816,2,2,0.500010019899601,5
"52",50,52,1,0.0917,0.3299,-13.7035,0.0737,0.3228,-13.9986,0.008,3.4516,12,1,2,0.295733697775549,1
